,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
2556,08/05/2023 18:30:58.833443,2556,static,-0.36,1.24,0.44,-0.02101,0.98227,0.17302,0.06912,-0.42,1.23,0.43,-0.02101,0.98227,0.17302,0.06912,-0.39,1.24,0.43,-0.02101,0.98227,0.17302,0.06912,-0.36,1.23,0.44,0.0048,0.99333,0.04501,-0.10602,354.81,192.18,0.0,-0.21,0.09,-0.97,-0.98,0.0,0.21,0.02,1.0,0.09,TrackingSpace,0.9980469,-0.42,1.23,0.43,0.00431,0.99453,0.04568,-0.09379,354.74,190.78,0.0,-0.19,0.09,-0.98,-0.98,0.0,0.19,0.02,1.0,0.09,TrackingSpace,0.9980469,-0.73,1.12,-1.08,-0.021,0.98226,0.17304,0.06917,-0.9146536564444381,1.466177139180825,-2.123677889770968,1.0,0.0,0.33999999999999997,0.11999999999999988,1.51,0.5246536564444381,-0.23617713918082495,2.558677889770968,0.20224536289814968,-0.09204355018005281,0.2214720219241737,0.07930353143078671
2557,08/05/2023 18:51:56.136847,0,start,-0.34,1.25,0.43,-0.00874,0.9936,0.09669,0.05779,-0.4,1.25,0.42,-0.00874,0.9936,0.09669,0.05779,-0.37,1.25,0.43,-0.00874,0.9936,0.09669,0.05779,-0.34,1.25,0.43,-0.01165,0.98818,0.09857,0.11679,348.61,166.52,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01348,0.98581,0.09793,0.13567,348.65,164.33,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00864,0.99358,0.09681,0.05789,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.11425432796143951,-0.19424099618140392
2558,08/05/2023 18:51:56.151326,1,start,-0.34,1.25,0.43,-0.00897,0.99361,0.09662,0.05762,-0.4,1.25,0.42,-0.00897,0.99361,0.09662,0.05762,-0.37,1.25,0.43,-0.00897,0.99361,0.09662,0.05762,-0.34,1.25,0.43,-0.01165,0.98818,0.09857,0.11679,348.61,166.52,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01348,0.98581,0.09793,0.13567,348.65,164.33,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00872,0.9936,0.09668,0.05775,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.11425432796143951,-0.19424099618140392
2559,08/05/2023 18:51:56.165408,2,start,-0.34,1.25,0.43,-0.00915,0.99362,0.09659,0.05746,-0.4,1.25,0.42,-0.00915,0.99362,0.09659,0.05746,-0.37,1.25,0.43,-0.00915,0.99362,0.09659,0.05746,-0.34,1.25,0.43,-0.01158,0.98825,0.0981,0.11664,348.66,166.54,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01349,0.98575,0.09743,0.13647,348.71,164.24,0.0,0.27,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00897,0.99361,0.09662,0.05762,0.05082123291310647,1.5907141464106227,-1.1848922043152355,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.4258212329131065,-0.3407141464106227,1.6098922043152355,-0.25858123580402337,-0.20856036075098014,-0.11425432796143951,-0.19424099618140392
2560,08/05/2023 18:51:56.179515,3,start,-0.34,1.25,0.43,-0.00927,0.99362,0.09668,0.05729,-0.4,1.25,0.42,-0.00927,0.99362,0.09668,0.05729,-0.37,1.25,0.43,-0.00927,0.99362,0.09668,0.05729,-0.34,1.25,0.43,-0.01158,0.98825,0.0981,0.11664,348.66,166.54,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01349,0.98575,0.09743,0.13647,348.71,164.24,0.0,0.27,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00912,0.99362,0.09658,0.05745,0.05082123291310647,1.5907141464106227,-1.1848922043152355,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.4258212329131065,-0.3407141464106227,1.6098922043152355,-0.25858123580402337,-0.20856036075098014,-0.11425432796143951,-0.19424099618140392
2561,08/05/2023 18:51:56.193520,4,start,-0.34,1.25,0.43,-0.00941,0.99364,0.09661,0.05715,-0.4,1.25,0.42,-0.00941,0.99364,0.09661,0.05715,-0.37,1.25,0.43,-0.00941,0.99364,0.09661,0.05715,-0.34,1.25,0.43,-0.01158,0.98825,0.0981,0.11664,348.66,166.54,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01349,0.98575,0.09743,0.13647,348.71,164.24,0.0,0.27,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00926,0.99362,0.09667,0.05727,0.05082123291310647,1.5907141464106227,-1.1848922043152355,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.4258212329131065,-0.3407141464106227,1.6098922043152355,-0.25858123580402337,-0.20856036075098014,-0.11425432796143951,-0.19424099618140392
2562,08/05/2023 18:51:56.208010,5,start,-0.34,1.25,0.43,-0.00945,0.99363,0.09677,0.05703,-0.4,1.25,0.42,-0.00945,0.99363,0.09677,0.05703,-0.37,1.25,0.43,-0.00945,0.99363,0.09677,0.05703,-0.34,1.25,0.43,-0.01145,0.9884,0.0981,0.11534,348.66,166.69,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01336,0.98592,0.09746,0.1352,348.71,164.38,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00938,0.99363,0.09666,0.05714,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.11425432796143951,-0.19424099618140392
2563,08/05/2023 18:51:56.222190,6,start,-0.34,1.25,0.43,-0.00955,0.99364,0.09679,0.05682,-0.41,1.25,0.42,-0.00955,0.99364,0.09679,0.05682,-0.37,1.25,0.43,-0.00955,0.99364,0.09679,0.05682,-0.34,1.25,0.43,-0.01145,0.9884,0.0981,0.11534,348.66,166.69,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01336,0.98592,0.09746,0.1352,348.71,164.38,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00946,0.99363,0.09677,0.05704,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2564,08/05/2023 18:51:56.236234,7,start,-0.34,1.25,0.43,-0.00957,0.99364,0.09684,0.05667,-0.41,1.25,0.42,-0.00957,0.99364,0.09684,0.05667,-0.37,1.25,0.43,-0.00957,0.99364,0.09684,0.05667,-0.34,1.25,0.43,-0.01157,0.98831,0.09948,0.11497,348.5,166.73,0.0,0.22,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01361,0.9857,0.09881,0.13579,348.55,164.31,0.0,0.27,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00955,0.99364,0.09679,0.05682,-0.036836357703121464,1.5260913565570657,-0.8795413136292407,1.0,0.0,-0.13,-0.24,1.22,-0.33816364229687856,-0.27609135655706574,1.3045413136292408,-0.2536376273409383,-0.20856110928811206,-0.10615680151263623,-0.19424099618140392
2565,08/05/2023 18:51:56.250609,8,start,-0.34,1.25,0.43,-0.00958,0.99365,0.09684,0.05653,-0.41,1.25,0.42,-0.00958,0.99365,0.09684,0.05653,-0.37,1.25,0.43,-0.00958,0.99365,0.09684,0.05653,-0.34,1.25,0.43,-0.01157,0.98831,0.09948,0.11497,348.5,166.73,0.0,0.22,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01361,0.9857,0.09881,0.13579,348.55,164.31,0.0,0.27,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00957,0.99364,0.09684,0.05666,-0.036836357703121464,1.5260913565570657,-0.8795413136292407,1.0,0.0,-0.13,-0.24,1.22,-0.33816364229687856,-0.27609135655706574,1.3045413136292408,-0.2536376273409383,-0.20856110928811206,-0.10615680151263623,-0.19424099618140392
2566,08/05/2023 18:51:56.264881,9,start,-0.34,1.25,0.43,-0.00947,0.99365,0.09689,0.05643,-0.41,1.25,0.42,-0.00947,0.99365,0.09689,0.05643,-0.37,1.25,0.43,-0.00947,0.99365,0.09689,0.05643,-0.34,1.25,0.43,-0.01157,0.98831,0.09948,0.11497,348.5,166.73,0.0,0.22,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01361,0.9857,0.09881,0.13579,348.55,164.31,0.0,0.27,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.0096,0.99365,0.09685,0.05653,-0.036836357703121464,1.5260913565570657,-0.8795413136292407,1.0,0.0,-0.13,-0.24,1.22,-0.33816364229687856,-0.27609135655706574,1.3045413136292408,-0.2536376273409383,-0.20856110928811206,-0.10615680151263623,-0.19424099618140392
2567,08/05/2023 18:51:56.278805,10,start,-0.34,1.25,0.43,-0.00945,0.99365,0.09698,0.05631,-0.41,1.25,0.42,-0.00945,0.99365,0.09698,0.05631,-0.37,1.25,0.43,-0.00945,0.99365,0.09698,0.05631,-0.34,1.25,0.43,-0.01173,0.98818,0.10117,0.11459,348.31,166.77,0.0,0.22,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.0138,0.98559,0.1005,0.13535,348.36,164.36,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00947,0.99365,0.09689,0.05641,0.034188499085505863,1.5910500938219774,-1.1864795966840598,1.0,0.0,-0.13,-0.24,1.22,-0.40918849908550586,-0.3410500938219774,1.6114795966840598,-0.24866559107078023,-0.20856035782999266,-0.10615680151263623,-0.19424099618140392
2568,08/05/2023 18:51:56.293253,11,start,-0.34,1.25,0.43,-0.00937,0.99365,0.09698,0.05627,-0.41,1.25,0.42,-0.00937,0.99365,0.09698,0.05627,-0.37,1.25,0.43,-0.00937,0.99365,0.09698,0.05627,-0.34,1.25,0.43,-0.01173,0.98818,0.10117,0.11459,348.31,166.77,0.0,0.22,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.0138,0.98559,0.1005,0.13535,348.36,164.36,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00945,0.99365,0.09697,0.0563,0.034188499085505863,1.5910500938219774,-1.1864795966840598,1.0,0.0,-0.13,-0.24,1.22,-0.40918849908550586,-0.3410500938219774,1.6114795966840598,-0.24866559107078023,-0.20856035782999266,-0.10615680151263623,-0.19424099618140392
2569,08/05/2023 18:51:56.307273,12,start,-0.34,1.25,0.43,-0.00923,0.99364,0.09704,0.05628,-0.41,1.25,0.42,-0.00923,0.99364,0.09704,0.05628,-0.37,1.25,0.43,-0.00923,0.99364,0.09704,0.05628,-0.34,1.25,0.43,-0.0119,0.988,0.10153,0.11581,348.27,166.63,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01382,0.98559,0.10089,0.13506,348.31,164.39,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00933,0.99365,0.09698,0.05628,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2570,08/05/2023 18:51:56.320797,13,start,-0.34,1.25,0.43,-0.00913,0.99365,0.09701,0.05632,-0.41,1.25,0.42,-0.00913,0.99365,0.09701,0.05632,-0.37,1.25,0.43,-0.00913,0.99365,0.09701,0.05632,-0.34,1.25,0.43,-0.0119,0.988,0.10153,0.11581,348.27,166.63,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01382,0.98559,0.10089,0.13506,348.31,164.39,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.0092,0.99365,0.09703,0.05629,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2571,08/05/2023 18:51:56.334492,14,start,-0.34,1.25,0.43,-0.00907,0.99364,0.09702,0.05642,-0.4,1.25,0.42,-0.00907,0.99364,0.09702,0.05642,-0.37,1.25,0.43,-0.00907,0.99364,0.09702,0.05642,-0.34,1.25,0.43,-0.01186,0.98804,0.10129,0.11569,348.29,166.64,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01378,0.98563,0.10065,0.13493,348.34,164.41,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00916,0.99365,0.097,0.05634,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2572,08/05/2023 18:51:56.348515,15,start,-0.34,1.25,0.43,-0.00904,0.99363,0.09704,0.0565,-0.4,1.25,0.42,-0.00904,0.99363,0.09704,0.0565,-0.37,1.25,0.43,-0.00904,0.99363,0.09704,0.0565,-0.34,1.25,0.43,-0.01186,0.98804,0.10129,0.11569,348.29,166.64,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01378,0.98563,0.10065,0.13493,348.34,164.41,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00907,0.99364,0.09702,0.05642,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2573,08/05/2023 18:51:56.362669,16,start,-0.34,1.25,0.43,-0.00901,0.99363,0.09703,0.05667,-0.4,1.25,0.42,-0.00901,0.99363,0.09703,0.05667,-0.37,1.25,0.43,-0.00901,0.99363,0.09703,0.05667,-0.34,1.25,0.43,-0.01186,0.98804,0.10129,0.11569,348.29,166.64,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01378,0.98563,0.10065,0.13493,348.34,164.41,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00905,0.99363,0.09705,0.05653,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2574,08/05/2023 18:51:56.376196,17,start,-0.34,1.25,0.43,-0.009,0.99362,0.09704,0.05683,-0.4,1.25,0.42,-0.009,0.99362,0.09704,0.05683,-0.37,1.25,0.43,-0.009,0.99362,0.09704,0.05683,-0.34,1.25,0.43,-0.01206,0.98782,0.10165,0.11719,348.25,166.47,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01389,0.98551,0.10102,0.13554,348.3,164.34,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00902,0.99362,0.09704,0.05668,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2575,08/05/2023 18:51:56.390277,18,start,-0.34,1.25,0.43,-0.00904,0.99361,0.09698,0.05703,-0.4,1.25,0.42,-0.00904,0.99361,0.09698,0.05703,-0.37,1.25,0.43,-0.00904,0.99361,0.09698,0.05703,-0.34,1.25,0.43,-0.01206,0.98782,0.10165,0.11719,348.25,166.47,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01389,0.98551,0.10102,0.13554,348.3,164.34,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00899,0.99362,0.09701,0.05682,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2576,08/05/2023 18:51:56.404322,19,start,-0.34,1.25,0.43,-0.00903,0.99359,0.09706,0.0572,-0.4,1.25,0.42,-0.00903,0.99359,0.09706,0.0572,-0.37,1.25,0.43,-0.00903,0.99359,0.09706,0.0572,-0.34,1.25,0.43,-0.012,0.98786,0.10098,0.11744,348.33,166.44,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01383,0.98555,0.10035,0.13579,348.37,164.31,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.24,1.49,-0.79,-0.00905,0.99361,0.09698,0.05703,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.10615680151263623,-0.19424099618140392
2577,08/05/2023 18:51:56.417606,20,start,-0.34,1.25,0.43,-0.0091,0.99359,0.09699,0.05734,-0.4,1.25,0.42,-0.0091,0.99359,0.09699,0.05734,-0.37,1.25,0.43,-0.0091,0.99359,0.09699,0.05734,-0.34,1.25,0.43,-0.012,0.98786,0.10098,0.11744,348.33,166.44,0.0,0.23,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01383,0.98555,0.10035,0.13579,348.37,164.31,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.27,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00903,0.99359,0.09707,0.0572,0.17031801262334872,1.6952338566110587,-1.678761126395652,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.5453180126233488,-0.44523385661105874,2.1037611263956517,-0.25362887015264435,-0.20855960858007322,-0.11425432796143951,-0.19424099618140392
2578,08/05/2023 18:51:56.431837,21,start,-0.34,1.25,0.43,-0.00906,0.99358,0.09708,0.05744,-0.4,1.25,0.42,-0.00906,0.99358,0.09708,0.05744,-0.37,1.25,0.43,-0.00906,0.99358,0.09708,0.05744,-0.34,1.25,0.43,-0.01173,0.98818,0.10105,0.1147,348.32,166.76,0.0,0.22,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01352,0.98597,0.10046,0.13265,348.36,164.67,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.26,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.0091,0.99359,0.09699,0.05734,0.034188499085505863,1.5910500938219774,-1.1864795966840598,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.40918849908550586,-0.3410500938219774,1.6114795966840598,-0.24866559107078023,-0.20856035782999266,-0.11425432796143951,-0.19424099618140392
2579,08/05/2023 18:51:56.445961,22,start,-0.34,1.25,0.43,-0.00912,0.99357,0.0971,0.05753,-0.41,1.25,0.42,-0.00912,0.99357,0.0971,0.05753,-0.37,1.25,0.43,-0.00912,0.99357,0.0971,0.05753,-0.34,1.25,0.43,-0.01173,0.98818,0.10105,0.1147,348.32,166.76,0.0,0.22,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01352,0.98597,0.10046,0.13265,348.36,164.67,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.26,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00908,0.99358,0.09706,0.05744,0.034188499085505863,1.5910500938219774,-1.1864795966840598,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.40918849908550586,-0.3410500938219774,1.6114795966840598,-0.24866559107078023,-0.20856035782999266,-0.11425432796143951,-0.19424099618140392
2580,08/05/2023 18:51:56.460165,23,start,-0.34,1.25,0.43,-0.00909,0.99355,0.09724,0.05761,-0.41,1.25,0.42,-0.00909,0.99355,0.09724,0.05761,-0.37,1.25,0.43,-0.00909,0.99355,0.09724,0.05761,-0.34,1.25,0.43,-0.01173,0.98818,0.10105,0.1147,348.32,166.76,0.0,0.22,0.2,-0.95,-0.97,0.0,-0.23,-0.05,0.98,0.2,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.01352,0.98597,0.10046,0.13265,348.36,164.67,0.0,0.26,0.2,-0.94,-0.96,0.0,-0.26,-0.05,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00911,0.99357,0.09712,0.05751,0.034188499085505863,1.5910500938219774,-1.1864795966840598,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.40918849908550586,-0.3410500938219774,1.6114795966840598,-0.24866559107078023,-0.20856035782999266,-0.11425432796143951,-0.19424099618140392
2581,08/05/2023 18:51:56.473631,24,start,-0.34,1.25,0.43,-0.00902,0.99354,0.09733,0.05765,-0.41,1.25,0.42,-0.00902,0.99354,0.09733,0.05765,-0.37,1.25,0.43,-0.00902,0.99354,0.09733,0.05765,-0.34,1.25,0.43,-0.00601,0.99348,0.09489,0.06297,349.09,172.75,0.0,0.12,0.19,-0.97,-0.99,0.0,-0.13,-0.02,0.98,0.19,TrackingSpace,0.9980469,-0.41,1.25,0.42,-0.00739,0.99246,0.09482,0.07734,349.08,171.09,0.0,0.15,0.19,-0.97,-0.99,0.0,-0.15,-0.03,0.98,0.19,TrackingSpace,0.9980469,-0.23,1.49,-0.79,-0.00906,0.99355,0.09722,0.0576,-0.053894063459499375,1.7018220743774453,-1.8816705902427469,1.0,0.0,-0.13999999999999999,-0.24,1.22,-0.3211059365405006,-0.45182207437744526,2.3066705902427467,-0.13831862987932828,-0.19342732671084742,-0.11425432796143951,-0.19424099618140392
