,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1498,08/12/2023 09:34:28.503817,1498,transition,0.52,1.2,-0.06,-0.00784,-0.99912,-0.0407,-0.00663,0.46,1.2,-0.06,-0.00784,-0.99912,-0.0407,-0.00663,0.49,1.2,-0.06,-0.00784,-0.99912,-0.0407,-0.00663,0.52,1.2,-0.06,0.02105,0.97888,0.13794,-0.14941,343.96,197.36,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.26,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01874,0.98123,0.13945,-0.13187,343.82,195.31,0.0,-0.25,0.28,-0.93,-0.96,0.0,0.26,0.07,0.96,0.27,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00775,-0.99912,-0.04077,-0.0066,0.11239333789655029,1.5917366047138803,-1.3541646922545882,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.37760666210344973,-0.3917366047138804,1.2941646922545882,0.2838951988604975,-0.2939270256416011,-0.42253155348131,-0.3764903344465229,0.278960975379951,-0.28857928662917315,38.57296416755177,40.75077305289803,40.506945886300116
1499,08/12/2023 09:34:28.517719,1499,transition,0.52,1.2,-0.06,-0.00786,-0.99912,-0.04054,-0.00665,0.46,1.2,-0.06,-0.00786,-0.99912,-0.04054,-0.00665,0.49,1.2,-0.06,-0.00786,-0.99912,-0.04054,-0.00665,0.52,1.2,-0.06,0.02151,0.97845,0.1408,-0.14951,343.62,197.38,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01916,0.98078,0.14234,-0.13205,343.48,195.34,0.0,-0.25,0.28,-0.92,-0.96,0.0,0.26,0.08,0.96,0.27,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00784,-0.99912,-0.0407,-0.00664,0.08500000000002617,1.619999999999973,-1.4399999999999111,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.4049999999999738,-0.41999999999997306,1.379999999999911,0.28546286026674494,-0.2954408371437201,-0.42253155348131,-0.3764903344465229,0.28041787942586277,-0.29016289141704993,38.641977654602606,40.83003182457311,40.578614184197335
1500,08/12/2023 09:34:28.531656,1500,transition,0.52,1.2,-0.06,-0.00776,-0.99913,-0.04042,-0.0067,0.46,1.2,-0.06,-0.00776,-0.99913,-0.04042,-0.0067,0.49,1.2,-0.06,-0.00776,-0.99913,-0.04042,-0.0067,0.52,1.2,-0.06,0.02151,0.97845,0.1408,-0.14951,343.62,197.38,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01916,0.98078,0.14234,-0.13205,343.48,195.34,0.0,-0.25,0.28,-0.92,-0.96,0.0,0.26,0.08,0.96,0.27,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00788,-0.99913,-0.04053,-0.00666,0.08500000000002617,1.619999999999973,-1.4399999999999111,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.4049999999999738,-0.41999999999997306,1.379999999999911,0.28546286026674494,-0.2954408371437201,-0.42253155348131,-0.3764903344465229,0.28041787942586277,-0.29016289141704993,38.641977654602606,40.83003182457311,40.578614184197335
1501,08/12/2023 09:34:28.545568,1501,transition,0.52,1.2,-0.06,-0.00764,-0.99914,-0.04028,-0.0067,0.46,1.2,-0.06,-0.00764,-0.99914,-0.04028,-0.0067,0.49,1.2,-0.06,-0.00764,-0.99914,-0.04028,-0.0067,0.52,1.2,-0.06,0.02158,0.97838,0.14061,-0.15013,343.64,197.45,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01932,0.98064,0.14211,-0.13332,343.51,195.48,0.0,-0.26,0.28,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00775,-0.99913,-0.04042,-0.00668,-0.05999999999985492,1.7599999999998523,-1.899999999999515,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.5499999999998549,-0.5599999999998524,1.839999999999515,0.2904592885742987,-0.29544083714372,-0.42253155348131,-0.3764903344465229,0.2853467355140954,-0.29033798771267944,38.91576621386642,41.11446138040109,40.85771232348417
1502,08/12/2023 09:34:28.559176,1502,transition,0.52,1.2,-0.06,-0.0076,-0.99914,-0.04018,-0.00674,0.46,1.2,-0.06,-0.0076,-0.99914,-0.04018,-0.00674,0.49,1.2,-0.06,-0.0076,-0.99914,-0.04018,-0.00674,0.52,1.2,-0.06,0.02158,0.97838,0.14061,-0.15013,343.64,197.45,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01932,0.98064,0.14211,-0.13332,343.51,195.48,0.0,-0.26,0.28,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00763,-0.99914,-0.04028,-0.00668,-0.05999999999985492,1.7599999999998523,-1.899999999999515,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.5499999999998549,-0.5599999999998524,1.839999999999515,0.2904592885742987,-0.29544083714372,-0.42253155348131,-0.3764903344465229,0.2853467355140954,-0.29033798771267944,38.91576621386642,41.11446138040109,40.85771232348417
1503,08/12/2023 09:34:28.573332,1503,transition,0.52,1.2,-0.06,-0.00759,-0.99914,-0.04017,-0.00683,0.46,1.2,-0.06,-0.00759,-0.99914,-0.04017,-0.00683,0.49,1.2,-0.06,-0.00759,-0.99914,-0.04017,-0.00683,0.52,1.2,-0.06,0.02158,0.97838,0.14061,-0.15013,343.64,197.45,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01932,0.98064,0.14211,-0.13332,343.51,195.48,0.0,-0.26,0.28,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00759,-0.99914,-0.0402,-0.00675,-0.05999999999985492,1.7599999999998523,-1.899999999999515,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.5499999999998549,-0.5599999999998524,1.839999999999515,0.2904592885742987,-0.29544083714372,-0.42253155348131,-0.3764903344465229,0.2853467355140954,-0.29033798771267944,38.91576621386642,41.11446138040109,40.85771232348417
1504,08/12/2023 09:34:28.587149,1504,transition,0.52,1.2,-0.06,-0.00759,-0.99914,-0.04025,-0.00699,0.46,1.2,-0.06,-0.00759,-0.99914,-0.04025,-0.00699,0.49,1.2,-0.06,-0.00759,-0.99914,-0.04025,-0.00699,0.52,1.2,-0.06,0.02166,0.9783,0.14117,-0.15009,343.58,197.44,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01939,0.98056,0.14268,-0.13329,343.44,195.48,0.0,-0.26,0.28,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00761,-0.99914,-0.04018,-0.00686,-0.05999999999985492,1.7599999999998523,-1.899999999999515,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.5499999999998549,-0.5599999999998524,1.839999999999515,0.2904592885742987,-0.29544083714372,-0.42253155348131,-0.3764903344465229,0.2853467355140954,-0.29033798771267944,38.91576621386642,41.11446138040109,40.85771232348417
1505,08/12/2023 09:34:28.600851,1505,transition,0.52,1.2,-0.06,-0.00753,-0.99913,-0.04036,-0.00714,0.46,1.2,-0.06,-0.00753,-0.99913,-0.04036,-0.00714,0.49,1.2,-0.06,-0.00753,-0.99913,-0.04036,-0.00714,0.52,1.2,-0.06,0.02166,0.9783,0.14117,-0.15009,343.58,197.44,0.0,-0.29,0.28,-0.92,-0.95,0.0,0.3,0.08,0.96,0.27,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01939,0.98056,0.14268,-0.13329,343.44,195.48,0.0,-0.26,0.28,-0.92,-0.96,0.0,0.27,0.08,0.96,0.27,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00759,-0.99914,-0.04025,-0.00699,-0.05999999999985492,1.7599999999998523,-1.899999999999515,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.5499999999998549,-0.5599999999998524,1.839999999999515,0.2904592885742987,-0.29544083714372,-0.42253155348131,-0.3764903344465229,0.2853467355140954,-0.29033798771267944,38.91576621386642,41.11446138040109,40.85771232348417
1506,08/12/2023 09:34:28.614976,1506,transition,0.52,1.2,-0.06,-0.00752,-0.99912,-0.04058,-0.00734,0.46,1.2,-0.06,-0.00752,-0.99912,-0.04058,-0.00734,0.49,1.2,-0.06,-0.00752,-0.99912,-0.04058,-0.00734,0.52,1.2,-0.06,0.01402,0.98204,0.16978,-0.08111,340.38,189.44,0.0,-0.15,0.34,-0.93,-0.99,0.0,0.16,0.06,0.94,0.33,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01068,0.98334,0.17073,-0.06149,340.3,187.16,0.0,-0.12,0.34,-0.93,-0.99,0.0,0.12,0.04,0.94,0.33,TrackingSpace,0.9980469,1.07,1.71,-1.35,-0.00753,-0.99913,-0.04038,-0.00714,0.2199999999999597,1.8800000000001016,-1.920000000000278,1.0,0.0,-0.5800000000000001,-0.51,1.29,0.2700000000000403,-0.6800000000001016,1.8600000000002779,0.1441543871131543,-0.3504966274103216,-0.42253155348131,-0.3764903344465229,0.13776341066977152,-0.3408069129824613,30.48936365867475,32.502852301395606,32.16757502946356
1507,08/12/2023 09:34:28.628898,1507,transition,0.52,1.2,-0.06,-0.00736,-0.99911,-0.04075,-0.00751,0.46,1.2,-0.06,-0.00736,-0.99911,-0.04075,-0.00751,0.49,1.2,-0.06,-0.00736,-0.99911,-0.04075,-0.00751,0.52,1.2,-0.06,0.01402,0.98204,0.16978,-0.08111,340.38,189.44,0.0,-0.15,0.34,-0.93,-0.99,0.0,0.16,0.06,0.94,0.33,TrackingSpace,0.9980469,0.46,1.2,-0.06,0.01068,0.98334,0.17073,-0.06149,340.3,187.16,0.0,-0.12,0.34,-0.93,-0.99,0.0,0.12,0.04,0.94,0.33,TrackingSpace,0.9980469,1.07,1.71,-1.34,-0.0075,-0.99912,-0.04058,-0.00732,0.2199999999999597,1.8800000000001016,-1.920000000000278,1.0,0.0,-0.5800000000000001,-0.51,1.28,0.2700000000000403,-0.6800000000001016,1.8600000000002779,0.1441543871131543,-0.3504966274103216,-0.4254496373700423,-0.3791586690334418,0.13776341066977152,-0.3408069129824613,30.63409360490947,32.67719795602687,32.34445939535643
1508,08/12/2023 09:34:28.642523,1508,transition,0.52,1.2,-0.06,-0.00734,-0.99911,-0.04085,-0.0077,0.46,1.2,-0.06,-0.00734,-0.99911,-0.04085,-0.0077,0.49,1.2,-0.06,-0.00734,-0.99911,-0.04085,-0.0077,0.52,1.2,-0.06,-0.00545,0.9822,0.18552,0.02885,338.61,176.64,0.0,0.05,0.36,-0.93,-1.0,0.0,-0.06,-0.02,0.93,0.36,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00923,0.98154,0.18465,0.04905,338.69,174.28,0.0,0.09,0.36,-0.93,-1.0,0.0,-0.1,-0.04,0.93,0.36,TrackingSpace,0.9980469,1.07,1.71,-1.34,-0.00737,-0.99911,-0.04075,-0.00752,0.5949999999999991,1.7399999999999949,-1.454999999999987,1.0,0.0,-0.5800000000000001,-0.51,1.28,-0.1049999999999991,-0.5399999999999949,1.394999999999987,-0.07512715591076213,-0.3693336576736256,-0.4254496373700423,-0.3791586690334418,-0.0796669327686097,-0.35214423278319373,18.82097888513471,20.07989198872021,19.872259440301104
1509,08/12/2023 09:34:28.656909,1509,transition,0.52,1.2,-0.06,-0.00724,-0.9991,-0.04093,-0.00787,0.46,1.2,-0.06,-0.00724,-0.9991,-0.04093,-0.00787,0.49,1.2,-0.06,-0.00724,-0.9991,-0.04093,-0.00787,0.52,1.2,-0.06,-0.00545,0.9822,0.18552,0.02885,338.61,176.64,0.0,0.05,0.36,-0.93,-1.0,0.0,-0.06,-0.02,0.93,0.36,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00923,0.98154,0.18465,0.04905,338.69,174.28,0.0,0.09,0.36,-0.93,-1.0,0.0,-0.1,-0.04,0.93,0.36,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00733,-0.99911,-0.04085,-0.00768,0.5949999999999991,1.7399999999999949,-1.454999999999987,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.1049999999999991,-0.5399999999999949,1.394999999999987,-0.07512715591076213,-0.3693336576736256,-0.43191223547234825,-0.3791586690334418,-0.0796669327686097,-0.35214423278319373,19.173140322296486,20.450028682207062,20.24143471189101
1510,08/12/2023 09:34:28.670841,1510,transition,0.52,1.2,-0.06,-0.00722,-0.99911,-0.0409,-0.008,0.46,1.2,-0.06,-0.00722,-0.99911,-0.0409,-0.008,0.49,1.2,-0.06,-0.00722,-0.99911,-0.0409,-0.008,0.52,1.2,-0.06,-0.00545,0.9822,0.18552,0.02885,338.61,176.64,0.0,0.05,0.36,-0.93,-1.0,0.0,-0.06,-0.02,0.93,0.36,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.00923,0.98154,0.18465,0.04905,338.69,174.28,0.0,0.09,0.36,-0.93,-1.0,0.0,-0.1,-0.04,0.93,0.36,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00722,-0.99911,-0.0409,-0.00786,0.5949999999999991,1.7399999999999949,-1.454999999999987,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.1049999999999991,-0.5399999999999949,1.394999999999987,-0.07512715591076213,-0.3693336576736256,-0.43191223547234825,-0.3791586690334418,-0.0796669327686097,-0.35214423278319373,19.173140322296486,20.450028682207062,20.24143471189101
1511,08/12/2023 09:34:28.684235,1511,transition,0.52,1.2,-0.06,-0.00733,-0.9991,-0.04099,-0.00812,0.46,1.2,-0.06,-0.00733,-0.9991,-0.04099,-0.00812,0.49,1.2,-0.06,-0.00733,-0.9991,-0.04099,-0.00812,0.52,1.2,-0.06,-0.02346,0.97503,0.18113,0.12631,338.95,165.24,0.0,0.24,0.36,-0.9,-0.97,0.0,-0.25,-0.09,0.93,0.35,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02747,0.97214,0.17802,0.15001,339.25,162.46,0.0,0.28,0.35,-0.89,-0.95,0.0,-0.3,-0.11,0.94,0.34,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00726,-0.99911,-0.04089,-0.008,0.8421064301552164,1.681060270106841,-1.2727433985083847,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.35210643015521637,-0.48106027010684094,1.2127433985083846,-0.2825698859449098,-0.3776333543802297,-0.43191223547234825,-0.3791586690334418,-0.28479519048813,-0.3532556943467013,8.07778747724901,8.557132620552137,8.558844430162846
1512,08/12/2023 09:34:28.698298,1512,transition,0.52,1.2,-0.06,-0.00732,-0.9991,-0.04096,-0.00825,0.46,1.2,-0.06,-0.00732,-0.9991,-0.04096,-0.00825,0.49,1.2,-0.06,-0.00732,-0.9991,-0.04096,-0.00825,0.52,1.2,-0.06,-0.02346,0.97503,0.18113,0.12631,338.95,165.24,0.0,0.24,0.36,-0.9,-0.97,0.0,-0.25,-0.09,0.93,0.35,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02747,0.97214,0.17802,0.15001,339.25,162.46,0.0,0.28,0.35,-0.89,-0.95,0.0,-0.3,-0.11,0.94,0.34,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00732,-0.9991,-0.04096,-0.00811,0.8421064301552164,1.681060270106841,-1.2727433985083847,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.35210643015521637,-0.48106027010684094,1.2127433985083846,-0.2825698859449098,-0.3776333543802297,-0.43191223547234825,-0.3791586690334418,-0.28479519048813,-0.3532556943467013,8.07778747724901,8.557132620552137,8.558844430162846
1513,08/12/2023 09:34:28.712208,1513,transition,0.52,1.2,-0.06,-0.00723,-0.9991,-0.04096,-0.00827,0.46,1.2,-0.06,-0.00723,-0.9991,-0.04096,-0.00827,0.49,1.2,-0.06,-0.00723,-0.9991,-0.04096,-0.00827,0.52,1.2,-0.06,-0.02228,0.97686,0.16968,0.12825,340.29,165.04,0.0,0.24,0.34,-0.91,-0.97,0.0,-0.26,-0.09,0.94,0.33,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02652,0.97342,0.16624,0.15529,340.62,161.87,0.0,0.29,0.33,-0.9,-0.95,0.0,-0.31,-0.1,0.94,0.32,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00734,-0.9991,-0.04094,-0.00824,0.7830115490186057,1.5706842109157262,-1.0613370892922336,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.2930115490186057,-0.37068421091572623,1.0013370892922335,-0.28467274261971987,-0.3545463569794443,-0.43191223547234825,-0.3791586690334418,-0.2855037955558041,-0.3298684409213351,7.947280687940911,8.553251324053015,8.851216595797808
1514,08/12/2023 09:34:28.726111,1514,transition,0.52,1.2,-0.06,-0.00711,-0.9991,-0.04092,-0.00832,0.46,1.2,-0.06,-0.00711,-0.9991,-0.04092,-0.00832,0.49,1.2,-0.06,-0.00711,-0.9991,-0.04092,-0.00832,0.52,1.2,-0.06,-0.02228,0.97686,0.16968,0.12825,340.29,165.04,0.0,0.24,0.34,-0.91,-0.97,0.0,-0.26,-0.09,0.94,0.33,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02652,0.97342,0.16624,0.15529,340.62,161.87,0.0,0.29,0.33,-0.9,-0.95,0.0,-0.31,-0.1,0.94,0.32,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00723,-0.9991,-0.04096,-0.00827,0.7830115490186057,1.5706842109157262,-1.0613370892922336,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.2930115490186057,-0.37068421091572623,1.0013370892922335,-0.28467274261971987,-0.3545463569794443,-0.43191223547234825,-0.3791586690334418,-0.2855037955558041,-0.3298684409213351,7.947280687940911,8.553251324053015,8.851216595797808
1515,08/12/2023 09:34:28.739811,1515,transition,0.52,1.2,-0.06,-0.00716,-0.9991,-0.04093,-0.0085,0.46,1.2,-0.06,-0.00716,-0.9991,-0.04093,-0.0085,0.49,1.2,-0.06,-0.00716,-0.9991,-0.04093,-0.0085,0.52,1.2,-0.06,-0.02232,0.97683,0.16973,0.12847,340.29,165.02,0.0,0.24,0.34,-0.91,-0.97,0.0,-0.26,-0.09,0.94,0.33,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02657,0.97337,0.16629,0.15551,340.61,161.85,0.0,0.29,0.33,-0.9,-0.95,0.0,-0.31,-0.1,0.94,0.32,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00711,-0.9991,-0.04092,-0.00833,0.7830115490186057,1.5706842109157262,-1.0613370892922336,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.2930115490186057,-0.37068421091572623,1.0013370892922335,-0.28467274261971987,-0.3545463569794443,-0.43191223547234825,-0.3791586690334418,-0.2855037955558041,-0.3298684409213351,7.947280687940911,8.553251324053015,8.851216595797808
1516,08/12/2023 09:34:28.753883,1516,transition,0.52,1.2,-0.06,-0.00724,-0.9991,-0.04095,-0.00865,0.46,1.2,-0.06,-0.00724,-0.9991,-0.04095,-0.00865,0.49,1.2,-0.06,-0.00724,-0.9991,-0.04095,-0.00865,0.52,1.2,-0.06,-0.02232,0.97683,0.16973,0.12847,340.29,165.02,0.0,0.24,0.34,-0.91,-0.97,0.0,-0.26,-0.09,0.94,0.33,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02657,0.97337,0.16629,0.15551,340.61,161.85,0.0,0.29,0.33,-0.9,-0.95,0.0,-0.31,-0.1,0.94,0.32,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00716,-0.9991,-0.04093,-0.0085,0.7830115490186057,1.5706842109157262,-1.0613370892922336,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.2930115490186057,-0.37068421091572623,1.0013370892922335,-0.28467274261971987,-0.3545463569794443,-0.43191223547234825,-0.3791586690334418,-0.2855037955558041,-0.3298684409213351,7.947280687940911,8.553251324053015,8.851216595797808
1517,08/12/2023 09:34:28.767884,1517,transition,0.52,1.2,-0.06,-0.00727,-0.9991,-0.04097,-0.00876,0.46,1.2,-0.06,-0.00727,-0.9991,-0.04097,-0.00876,0.49,1.2,-0.06,-0.00727,-0.9991,-0.04097,-0.00876,0.52,1.2,-0.06,-0.02232,0.97683,0.16973,0.12847,340.29,165.02,0.0,0.24,0.34,-0.91,-0.97,0.0,-0.26,-0.09,0.94,0.33,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02657,0.97337,0.16629,0.15551,340.61,161.85,0.0,0.29,0.33,-0.9,-0.95,0.0,-0.31,-0.1,0.94,0.32,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00726,-0.9991,-0.04095,-0.00863,0.7830115490186057,1.5706842109157262,-1.0613370892922336,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.2930115490186057,-0.37068421091572623,1.0013370892922335,-0.28467274261971987,-0.3545463569794443,-0.43191223547234825,-0.3791586690334418,-0.2855037955558041,-0.3298684409213351,7.947280687940911,8.553251324053015,8.851216595797808
1518,08/12/2023 09:34:28.781455,1518,transition,0.52,1.2,-0.06,-0.00715,-0.9991,-0.04092,-0.00881,0.46,1.2,-0.06,-0.00715,-0.9991,-0.04092,-0.00881,0.49,1.2,-0.06,-0.00715,-0.9991,-0.04092,-0.00881,0.52,1.2,-0.06,-0.02393,0.97477,0.1803,0.12936,339.04,164.88,0.0,0.24,0.36,-0.9,-0.97,0.0,-0.26,-0.09,0.93,0.35,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02846,0.97133,0.17666,0.1565,339.38,161.69,0.0,0.29,0.35,-0.89,-0.95,0.0,-0.31,-0.11,0.94,0.33,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00724,-0.9991,-0.04096,-0.00873,0.783143220112331,1.5929921101898923,-1.0507254613533084,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.29314322011233096,-0.39299211018989233,0.9907254613533083,-0.28767954577678817,-0.3776333035070184,-0.43191223547234825,-0.3791586690334418,-0.2898357437360749,-0.3530765785599477,7.802708411975383,8.26438651788945,8.27641550075935
1519,08/12/2023 09:34:28.795532,1519,transition,0.52,1.2,-0.06,-0.00708,-0.9991,-0.04079,-0.00885,0.46,1.2,-0.06,-0.00708,-0.9991,-0.04079,-0.00885,0.49,1.2,-0.06,-0.00708,-0.9991,-0.04079,-0.00885,0.52,1.2,-0.06,-0.02393,0.97477,0.1803,0.12936,339.04,164.88,0.0,0.24,0.36,-0.9,-0.97,0.0,-0.26,-0.09,0.93,0.35,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02846,0.97133,0.17666,0.1565,339.38,161.69,0.0,0.29,0.35,-0.89,-0.95,0.0,-0.31,-0.11,0.94,0.33,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00712,-0.9991,-0.04091,-0.00882,0.783143220112331,1.5929921101898923,-1.0507254613533084,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.29314322011233096,-0.39299211018989233,0.9907254613533083,-0.28767954577678817,-0.3776333035070184,-0.43191223547234825,-0.3791586690334418,-0.2898357437360749,-0.3530765785599477,7.802708411975383,8.26438651788945,8.27641550075935
1520,08/12/2023 09:34:28.809465,1520,transition,0.52,1.2,-0.06,-0.00709,-0.99911,-0.04072,-0.00891,0.46,1.2,-0.06,-0.00709,-0.99911,-0.04072,-0.00891,0.49,1.2,-0.06,-0.00709,-0.99911,-0.04072,-0.00891,0.52,1.2,-0.06,-0.02427,0.97451,0.18052,0.131,339.01,164.69,0.0,0.25,0.36,-0.9,-0.96,0.0,-0.26,-0.09,0.93,0.35,TrackingSpace,0.9980469,0.46,1.2,-0.06,-0.02869,0.97112,0.17694,0.15745,339.35,161.58,0.0,0.3,0.35,-0.89,-0.95,0.0,-0.32,-0.11,0.94,0.33,TrackingSpace,0.9980469,1.08,1.71,-1.34,-0.00708,-0.9991,-0.0408,-0.00887,0.7934472180540117,1.5920037994426581,-1.0482339244398986,1.0,0.0,-0.5900000000000001,-0.51,1.28,-0.30344721805401176,-0.3920037994426582,0.9882339244398985,-0.29792130834361574,-0.37763331209232087,-0.43191223547234825,-0.3791586690334418,-0.2999389961420216,-0.3527176719052371,7.251027503368678,7.677612063746785,7.711778272281975
