,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
1834,08/09/2023 09:30:48.941622,1834,static,-0.35,1.26,0.45,-0.00925,0.99303,0.11742,0.00392,-0.41,1.26,0.45,-0.00925,0.99303,0.11742,0.00392,-0.38,1.26,0.45,-0.00925,0.99303,0.11742,0.00392,-0.34,1.26,0.45,0.00053,0.99687,0.0788,-0.00672,350.96,180.77,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00077,0.99682,0.0791,0.00966,350.93,178.89,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.37,1.49,-0.9,-0.00927,0.99303,0.11746,0.00387,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.010000000000000009,-0.22999999999999998,1.35,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.007407271931165041,-0.16875010242030114
1835,08/09/2023 09:30:48.955506,1835,static,-0.35,1.26,0.45,-0.00926,0.99304,0.11736,0.00393,-0.41,1.26,0.45,-0.00926,0.99304,0.11736,0.00393,-0.38,1.26,0.45,-0.00926,0.99304,0.11736,0.00393,-0.34,1.26,0.45,0.00042,0.99688,0.07875,-0.00533,350.97,180.61,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00092,0.9968,0.07905,0.01157,350.93,178.67,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.37,1.49,-0.9,-0.00926,0.99303,0.11741,0.00391,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.010000000000000009,-0.22999999999999998,1.35,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.007407271931165041,-0.16875010242030114
1836,08/09/2023 09:30:48.969355,1836,static,-0.35,1.26,0.45,-0.00922,0.99304,0.11735,0.00393,-0.41,1.26,0.45,-0.00922,0.99304,0.11735,0.00393,-0.38,1.26,0.45,-0.00922,0.99304,0.11735,0.00393,-0.34,1.26,0.45,0.00042,0.99688,0.07875,-0.00533,350.97,180.61,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00092,0.9968,0.07905,0.01157,350.93,178.67,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.37,1.49,-0.9,-0.00927,0.99304,0.11735,0.00392,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.010000000000000009,-0.22999999999999998,1.35,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.007407271931165041,-0.16875010242030114
1837,08/09/2023 09:30:48.983501,1837,static,-0.35,1.26,0.45,-0.00923,0.99304,0.11736,0.00393,-0.41,1.26,0.45,-0.00923,0.99304,0.11736,0.00393,-0.38,1.26,0.45,-0.00923,0.99304,0.11736,0.00393,-0.34,1.26,0.45,0.00042,0.99689,0.07867,-0.0053,350.98,180.61,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00092,0.99681,0.07896,0.0116,350.94,178.67,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.37,1.49,-0.9,-0.00922,0.99304,0.11735,0.00393,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.010000000000000009,-0.22999999999999998,1.35,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.007407271931165041,-0.16875010242030114
1838,08/09/2023 09:30:48.997366,1838,transition,-0.35,1.26,0.45,-0.00925,0.99304,0.11734,0.00394,-0.41,1.26,0.45,-0.00925,0.99304,0.11734,0.00394,-0.38,1.26,0.45,-0.00925,0.99304,0.11734,0.00394,-0.34,1.26,0.45,0.00042,0.99689,0.07867,-0.0053,350.98,180.61,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00092,0.99681,0.07896,0.0116,350.94,178.67,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00922,0.99304,0.11734,0.00394,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1839,08/09/2023 09:30:49.011126,1839,transition,-0.35,1.26,0.45,-0.00931,0.99304,0.11733,0.00392,-0.41,1.26,0.45,-0.00931,0.99304,0.11733,0.00392,-0.38,1.26,0.45,-0.00931,0.99304,0.11733,0.00392,-0.34,1.26,0.45,0.00042,0.99689,0.0786,-0.00528,350.98,180.61,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00088,0.99682,0.07889,0.01111,350.95,178.72,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00927,0.99304,0.11734,0.00392,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1840,08/09/2023 09:30:49.025176,1840,transition,-0.35,1.26,0.45,-0.00936,0.99304,0.11731,0.0039,-0.41,1.26,0.45,-0.00936,0.99304,0.11731,0.0039,-0.38,1.26,0.45,-0.00936,0.99304,0.11731,0.0039,-0.34,1.26,0.45,0.00042,0.99689,0.0786,-0.00528,350.98,180.61,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00088,0.99682,0.07889,0.01111,350.95,178.72,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.0093,0.99304,0.11733,0.00392,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1841,08/09/2023 09:30:49.039643,1841,transition,-0.35,1.26,0.45,-0.00938,0.99304,0.11732,0.00387,-0.41,1.26,0.45,-0.00938,0.99304,0.11732,0.00387,-0.38,1.26,0.45,-0.00938,0.99304,0.11732,0.00387,-0.34,1.26,0.45,0.00042,0.99689,0.0786,-0.00528,350.98,180.61,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00088,0.99682,0.07889,0.01111,350.95,178.72,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00936,0.99304,0.11731,0.0039,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1842,08/09/2023 09:30:49.052814,1842,transition,-0.35,1.26,0.45,-0.00946,0.99304,0.11731,0.00383,-0.41,1.26,0.45,-0.00946,0.99304,0.11731,0.00383,-0.38,1.26,0.45,-0.00946,0.99304,0.11731,0.00383,-0.34,1.26,0.45,0.0006,0.99694,0.07776,-0.00765,351.08,180.88,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00085,0.99689,0.07809,0.01082,351.04,178.76,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00938,0.99304,0.11733,0.00386,-0.375,1.5400000000000544,-1.2825000000003368,1.0,0.0,-0.56,-0.72,1.19,0.0,-0.2800000000000544,1.7325000000003368,0.0,-0.16023068427806206,-0.43984258281573624,-0.544118620266267
1843,08/09/2023 09:30:49.067126,1843,transition,-0.35,1.26,0.45,-0.00943,0.99305,0.11729,0.00381,-0.41,1.26,0.45,-0.00943,0.99305,0.11729,0.00381,-0.38,1.26,0.45,-0.00943,0.99305,0.11729,0.00381,-0.34,1.26,0.45,0.0006,0.99694,0.07776,-0.00765,351.08,180.88,0.0,-0.02,0.16,-0.99,-1.0,0.0,0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00085,0.99689,0.07809,0.01082,351.04,178.76,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00944,0.99304,0.1173,0.00383,-0.375,1.5400000000000544,-1.2825000000003368,1.0,0.0,-0.56,-0.72,1.19,0.0,-0.2800000000000544,1.7325000000003368,0.0,-0.16023068427806206,-0.43984258281573624,-0.544118620266267
1844,08/09/2023 09:30:49.081017,1844,transition,-0.35,1.26,0.45,-0.0094,0.99305,0.11723,0.00378,-0.41,1.26,0.45,-0.0094,0.99305,0.11723,0.00378,-0.38,1.26,0.45,-0.0094,0.99305,0.11723,0.00378,-0.34,1.26,0.45,0.00043,0.99697,0.07754,-0.00551,351.11,180.63,0.0,-0.01,0.15,-0.99,-1.0,0.0,0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00084,0.99691,0.07783,0.01077,351.07,178.76,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00944,0.99305,0.11729,0.00381,-0.36444854483350986,1.5863554421428985,-1.634412440325181,1.0,0.0,-0.56,-0.72,1.19,-0.010551455166490142,-0.32635544214289847,2.084412440325181,-0.005062033232041033,-0.15530862569838394,-0.43984258281573624,-0.544118620266267
1845,08/09/2023 09:30:49.094380,1845,transition,-0.35,1.26,0.45,-0.00938,0.99305,0.11723,0.00375,-0.41,1.26,0.45,-0.00938,0.99305,0.11723,0.00375,-0.38,1.26,0.45,-0.00938,0.99305,0.11723,0.00375,-0.34,1.26,0.45,0.00043,0.99697,0.07754,-0.00551,351.11,180.63,0.0,-0.01,0.15,-0.99,-1.0,0.0,0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00084,0.99691,0.07783,0.01077,351.07,178.76,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.0094,0.99305,0.11724,0.00379,-0.36444854483350986,1.5863554421428985,-1.634412440325181,1.0,0.0,-0.56,-0.72,1.19,-0.010551455166490142,-0.32635544214289847,2.084412440325181,-0.005062033232041033,-0.15530862569838394,-0.43984258281573624,-0.544118620266267
1846,08/09/2023 09:30:49.108631,1846,transition,-0.35,1.26,0.45,-0.00931,0.99305,0.11723,0.00375,-0.41,1.26,0.45,-0.00931,0.99305,0.11723,0.00375,-0.38,1.26,0.45,-0.00931,0.99305,0.11723,0.00375,-0.34,1.26,0.45,0.00043,0.99697,0.07754,-0.00551,351.11,180.63,0.0,-0.01,0.15,-0.99,-1.0,0.0,0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00084,0.99691,0.07783,0.01077,351.07,178.76,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00936,0.99305,0.11723,0.00375,-0.36444854483350986,1.5863554421428985,-1.634412440325181,1.0,0.0,-0.56,-0.72,1.19,-0.010551455166490142,-0.32635544214289847,2.084412440325181,-0.005062033232041033,-0.15530862569838394,-0.43984258281573624,-0.544118620266267
1847,08/09/2023 09:30:49.122638,1847,transition,-0.35,1.26,0.45,-0.00929,0.99305,0.11724,0.00373,-0.41,1.26,0.45,-0.00929,0.99305,0.11724,0.00373,-0.38,1.26,0.45,-0.00929,0.99305,0.11724,0.00373,-0.34,1.26,0.45,0.00056,0.99697,0.07745,-0.00717,351.12,180.82,0.0,-0.01,0.15,-0.99,-1.0,0.0,0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00077,0.99692,0.07776,0.00993,351.08,178.86,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00931,0.99305,0.11723,0.00375,-0.36444854483350986,1.5863554421428985,-1.634412440325181,1.0,0.0,-0.56,-0.72,1.19,-0.010551455166490142,-0.32635544214289847,2.084412440325181,-0.005062033232041033,-0.15530862569838394,-0.43984258281573624,-0.544118620266267
1848,08/09/2023 09:30:49.136582,1848,transition,-0.35,1.26,0.45,-0.00933,0.99305,0.11723,0.00375,-0.41,1.26,0.45,-0.00933,0.99305,0.11723,0.00375,-0.38,1.26,0.45,-0.00933,0.99305,0.11723,0.00375,-0.34,1.26,0.45,0.00056,0.99697,0.07745,-0.00717,351.12,180.82,0.0,-0.01,0.15,-0.99,-1.0,0.0,0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00077,0.99692,0.07776,0.00993,351.08,178.86,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00929,0.99305,0.11724,0.00373,-0.36444854483350986,1.5863554421428985,-1.634412440325181,1.0,0.0,-0.56,-0.72,1.19,-0.010551455166490142,-0.32635544214289847,2.084412440325181,-0.005062033232041033,-0.15530862569838394,-0.43984258281573624,-0.544118620266267
1849,08/09/2023 09:30:49.150271,1849,transition,-0.35,1.26,0.45,-0.00932,0.99305,0.11723,0.00377,-0.41,1.26,0.45,-0.00932,0.99305,0.11723,0.00377,-0.38,1.26,0.45,-0.00932,0.99305,0.11723,0.00377,-0.34,1.26,0.45,0.00059,0.99667,0.08118,-0.00729,350.69,180.84,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.0008,0.99663,0.08149,0.00983,350.65,178.87,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00935,0.99305,0.11723,0.00376,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1850,08/09/2023 09:30:49.164378,1850,transition,-0.35,1.26,0.45,-0.00919,0.99306,0.1172,0.00383,-0.41,1.26,0.45,-0.00919,0.99306,0.1172,0.00383,-0.38,1.26,0.45,-0.00919,0.99306,0.1172,0.00383,-0.34,1.26,0.45,0.00059,0.99667,0.08118,-0.00729,350.69,180.84,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.0008,0.99663,0.08149,0.00983,350.65,178.87,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00929,0.99306,0.11721,0.00376,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1851,08/09/2023 09:30:49.178278,1851,transition,-0.35,1.26,0.45,-0.00905,0.99306,0.11721,0.00392,-0.41,1.26,0.45,-0.00905,0.99306,0.11721,0.00392,-0.38,1.26,0.45,-0.00905,0.99306,0.11721,0.00392,-0.34,1.26,0.45,0.00059,0.99667,0.08116,-0.00728,350.69,180.84,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.0008,0.99663,0.08147,0.00984,350.65,178.87,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00919,0.99306,0.11721,0.00382,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1852,08/09/2023 09:30:49.191919,1852,transition,-0.35,1.26,0.45,-0.00899,0.99304,0.11739,0.00402,-0.41,1.26,0.45,-0.00899,0.99304,0.11739,0.00402,-0.38,1.26,0.45,-0.00899,0.99304,0.11739,0.00402,-0.34,1.26,0.45,0.00059,0.99667,0.08116,-0.00728,350.69,180.84,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.0008,0.99663,0.08147,0.00984,350.65,178.87,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00906,0.99305,0.11724,0.00393,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1853,08/09/2023 09:30:49.206725,1853,transition,-0.35,1.26,0.45,-0.0091,0.99301,0.11765,0.00404,-0.41,1.26,0.45,-0.0091,0.99301,0.11765,0.00404,-0.38,1.26,0.45,-0.0091,0.99301,0.11765,0.00404,-0.34,1.26,0.45,0.00059,0.99667,0.08116,-0.00728,350.69,180.84,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.0008,0.99663,0.08147,0.00984,350.65,178.87,0.0,0.02,0.16,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.16,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00901,0.99304,0.11741,0.00402,-0.36333333333333084,1.6333333333334117,-1.8600000000004842,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666669157,-0.3733333333334117,2.310000000000484,-0.005050462109072596,-0.1602306842780621,-0.43984258281573624,-0.544118620266267
1854,08/09/2023 09:30:49.220356,1854,transition,-0.35,1.26,0.45,-0.00952,0.99298,0.11787,0.00398,-0.41,1.26,0.45,-0.00952,0.99298,0.11787,0.00398,-0.38,1.26,0.45,-0.00952,0.99298,0.11787,0.00398,-0.34,1.26,0.45,0.00053,0.99656,0.08259,-0.0064,350.52,180.74,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00101,0.99648,0.08291,0.01218,350.49,178.6,0.0,0.02,0.17,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.17,TrackingSpace,0.9980469,0.18,1.98,-0.73,-0.00922,0.99299,0.11773,0.00401,-0.3644436366533571,1.607523080140544,-1.635087241437223,1.0,0.0,-0.56,-0.72,1.18,-0.010556363346642894,-0.347523080140544,2.0850872414372232,-0.005062748908128202,-0.16515266242167484,-0.4431025549674059,-0.5478635315018355
1855,08/09/2023 09:30:49.233789,1855,transition,-0.35,1.26,0.45,-0.00974,0.99298,0.11778,0.00391,-0.41,1.26,0.45,-0.00974,0.99298,0.11778,0.00391,-0.38,1.26,0.45,-0.00974,0.99298,0.11778,0.00391,-0.34,1.26,0.45,0.00053,0.99656,0.08259,-0.0064,350.52,180.74,0.0,-0.01,0.16,-0.99,-1.0,0.0,0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00101,0.99648,0.08291,0.01218,350.49,178.6,0.0,0.02,0.17,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.17,TrackingSpace,0.9980469,0.18,1.98,-0.73,-0.00952,0.99298,0.11785,0.00398,-0.3644436366533571,1.607523080140544,-1.635087241437223,1.0,0.0,-0.56,-0.72,1.18,-0.010556363346642894,-0.347523080140544,2.0850872414372232,-0.005062748908128202,-0.16515266242167484,-0.4431025549674059,-0.5478635315018355
1856,08/09/2023 09:30:49.247963,1856,transition,-0.35,1.26,0.45,-0.00966,0.993,0.11769,0.00389,-0.41,1.26,0.45,-0.00966,0.993,0.11769,0.00389,-0.38,1.26,0.45,-0.00966,0.993,0.11769,0.00389,-0.34,1.26,0.45,0.00047,0.99654,0.08294,-0.00566,350.48,180.65,0.0,-0.01,0.17,-0.99,-1.0,0.0,0.01,0.0,0.99,0.17,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00103,0.99645,0.08325,0.01227,350.45,178.59,0.0,0.02,0.17,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.17,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00974,0.99299,0.11774,0.00393,-0.36333333333333295,1.6566666666666807,-1.8600000000000818,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666667047,-0.3966666666666807,2.3100000000000818,-0.005050462109072562,-0.17005862159205634,-0.43984258281573624,-0.544118620266267
1857,08/09/2023 09:30:49.261778,1857,transition,-0.35,1.26,0.45,-0.00948,0.99301,0.11755,0.00392,-0.41,1.26,0.45,-0.00948,0.99301,0.11755,0.00392,-0.38,1.26,0.45,-0.00948,0.99301,0.11755,0.00392,-0.34,1.26,0.45,0.00047,0.99654,0.08294,-0.00566,350.48,180.65,0.0,-0.01,0.17,-0.99,-1.0,0.0,0.01,0.0,0.99,0.17,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.00103,0.99645,0.08325,0.01227,350.45,178.59,0.0,0.02,0.17,-0.99,-1.0,0.0,-0.02,0.0,0.99,0.17,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00966,0.993,0.11767,0.0039,-0.36333333333333295,1.6566666666666807,-1.8600000000000818,1.0,0.0,-0.56,-0.72,1.19,-0.011666666666667047,-0.3966666666666807,2.3100000000000818,-0.005050462109072562,-0.17005862159205634,-0.43984258281573624,-0.544118620266267
1858,08/09/2023 09:30:49.275718,1858,transition,-0.35,1.26,0.45,-0.00932,0.99302,0.11753,0.0039,-0.41,1.26,0.45,-0.00932,0.99302,0.11753,0.0039,-0.38,1.26,0.45,-0.00932,0.99302,0.11753,0.0039,-0.34,1.26,0.45,-0.01743,0.97816,0.18564,0.09187,338.51,169.27,0.0,0.17,0.37,-0.91,-0.98,0.0,-0.19,-0.07,0.93,0.36,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02133,0.97615,0.1841,0.11308,338.64,166.78,0.0,0.21,0.36,-0.91,-0.97,0.0,-0.23,-0.08,0.93,0.35,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00948,0.99301,0.11756,0.0039,-0.0651626468732116,1.8553631206772114,-1.0342871215820773,1.0,0.0,-0.56,-0.72,1.19,-0.3098373531267884,-0.5953631206772114,1.4842871215820772,-0.20578979454147064,-0.38146332123980864,-0.43984258281573624,-0.544118620266267
1859,08/09/2023 09:30:49.289485,1859,transition,-0.35,1.26,0.45,-0.00924,0.99302,0.11756,0.00391,-0.41,1.26,0.45,-0.00924,0.99302,0.11756,0.00391,-0.38,1.26,0.45,-0.00924,0.99302,0.11756,0.00391,-0.34,1.26,0.45,-0.01743,0.97816,0.18564,0.09187,338.51,169.27,0.0,0.17,0.37,-0.91,-0.98,0.0,-0.19,-0.07,0.93,0.36,TrackingSpace,0.9980469,-0.41,1.26,0.45,-0.02133,0.97615,0.1841,0.11308,338.64,166.78,0.0,0.21,0.36,-0.91,-0.97,0.0,-0.23,-0.08,0.93,0.35,TrackingSpace,0.9980469,0.18,1.98,-0.74,-0.00934,0.99302,0.11752,0.00392,-0.0651626468732116,1.8553631206772114,-1.0342871215820773,1.0,0.0,-0.56,-0.72,1.19,-0.3098373531267884,-0.5953631206772114,1.4842871215820772,-0.20578979454147064,-0.38146332123980864,-0.43984258281573624,-0.544118620266267
