,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
1877,08/02/2023 16:04:49.304929,1877,static,-0.31,1.22,0.51,-0.00645,-0.99941,-0.03227,0.00956,-0.37,1.22,0.52,-0.00645,-0.99941,-0.03227,0.00956,-0.34,1.22,0.51,-0.00645,-0.99941,-0.03227,0.00956,-0.31,1.22,0.51,0.00153,0.9783,-0.00723,0.20705,0.85,156.1,0.0,0.41,-0.01,-0.91,-0.91,0.0,-0.41,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00159,0.97695,-0.00726,0.21334,0.85,155.36,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00649,-0.99941,-0.0322,0.00956,1.9607371407861667,1.164559888915747,-4.53005010866703,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-2.3007371407861665,0.05544011108425306,5.04505010866703,-0.42786419322833386,0.010988568682733617,-0.43052719480676094,0.007407271931165041
1878,08/02/2023 16:04:49.318914,1878,static,-0.31,1.22,0.51,-0.00649,-0.99941,-0.03231,0.0096,-0.37,1.22,0.52,-0.00649,-0.99941,-0.03231,0.0096,-0.34,1.22,0.51,-0.00649,-0.99941,-0.03231,0.0096,-0.31,1.22,0.51,0.00191,0.97865,-0.00909,0.20534,1.06,156.3,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.002,0.97672,-0.00911,0.21433,1.07,155.25,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00648,-0.99941,-0.03227,0.00958,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.43052719480676094,0.007407271931165041
1879,08/02/2023 16:04:49.333028,1879,static,-0.31,1.22,0.51,-0.00654,-0.99941,-0.0323,0.00964,-0.37,1.22,0.52,-0.00654,-0.99941,-0.0323,0.00964,-0.34,1.22,0.52,-0.00654,-0.99941,-0.0323,0.00964,-0.31,1.22,0.51,0.00191,0.97865,-0.00909,0.20534,1.06,156.3,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.002,0.97672,-0.00911,0.21433,1.07,155.25,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.0065,-0.99941,-0.03231,0.00959,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1880,08/02/2023 16:04:49.346826,1880,static,-0.31,1.22,0.51,-0.00661,-0.99941,-0.03228,0.00969,-0.37,1.22,0.52,-0.00661,-0.99941,-0.03228,0.00969,-0.34,1.22,0.52,-0.00661,-0.99941,-0.03228,0.00969,-0.31,1.22,0.51,0.00191,0.97865,-0.00909,0.20534,1.06,156.3,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.002,0.97672,-0.00911,0.21433,1.07,155.25,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00655,-0.99941,-0.0323,0.00966,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1881,08/02/2023 16:04:49.360783,1881,static,-0.31,1.22,0.51,-0.00667,-0.99941,-0.03224,0.00975,-0.37,1.22,0.52,-0.00667,-0.99941,-0.03224,0.00975,-0.34,1.22,0.52,-0.00667,-0.99941,-0.03224,0.00975,-0.31,1.22,0.51,0.00211,0.97865,-0.01004,0.20526,1.18,156.31,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00221,0.97673,-0.01006,0.21425,1.18,155.26,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00661,-0.99941,-0.03228,0.00969,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1882,08/02/2023 16:04:49.374682,1882,static,-0.31,1.22,0.51,-0.0068,-0.99941,-0.03221,0.0098,-0.37,1.22,0.52,-0.0068,-0.99941,-0.03221,0.0098,-0.34,1.22,0.52,-0.0068,-0.99941,-0.03221,0.0098,-0.31,1.22,0.51,0.00211,0.97865,-0.01004,0.20526,1.18,156.31,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00221,0.97673,-0.01006,0.21425,1.18,155.26,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.0067,-0.99941,-0.03224,0.00974,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1883,08/02/2023 16:04:49.388338,1883,static,-0.31,1.22,0.51,-0.00689,-0.99941,-0.03215,0.00984,-0.37,1.22,0.52,-0.00689,-0.99941,-0.03215,0.00984,-0.34,1.22,0.52,-0.00689,-0.99941,-0.03215,0.00984,-0.31,1.22,0.51,0.00212,0.97867,-0.0101,0.20516,1.18,156.32,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00222,0.97675,-0.01011,0.21415,1.19,155.27,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.0068,-0.99941,-0.0322,0.00978,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1884,08/02/2023 16:04:49.402387,1884,static,-0.31,1.22,0.51,-0.00694,-0.99941,-0.03219,0.00985,-0.37,1.22,0.52,-0.00694,-0.99941,-0.03219,0.00985,-0.34,1.22,0.52,-0.00694,-0.99941,-0.03219,0.00985,-0.31,1.22,0.51,0.00212,0.97867,-0.0101,0.20516,1.18,156.32,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00222,0.97675,-0.01011,0.21415,1.19,155.27,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00687,-0.99941,-0.0322,0.00983,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1885,08/02/2023 16:04:49.416471,1885,static,-0.31,1.22,0.51,-0.00698,-0.99941,-0.0322,0.00989,-0.37,1.22,0.52,-0.00698,-0.99941,-0.0322,0.00989,-0.34,1.22,0.51,-0.00698,-0.99941,-0.0322,0.00989,-0.31,1.22,0.51,0.00157,0.97853,-0.00744,0.20595,0.87,156.23,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00163,0.97695,-0.00748,0.21332,0.88,155.37,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00692,-0.99941,-0.03219,0.00985,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.43052719480676094,0.007407271931165041
1886,08/02/2023 16:04:49.429950,1886,static,-0.31,1.22,0.51,-0.00702,-0.99941,-0.03223,0.00986,-0.37,1.22,0.52,-0.00702,-0.99941,-0.03223,0.00986,-0.34,1.22,0.52,-0.00702,-0.99941,-0.03223,0.00986,-0.31,1.22,0.51,0.00157,0.97853,-0.00744,0.20595,0.87,156.23,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00163,0.97695,-0.00748,0.21332,0.88,155.37,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00699,-0.99941,-0.03224,0.00987,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1887,08/02/2023 16:04:49.444117,1887,static,-0.31,1.22,0.51,-0.00705,-0.99941,-0.03226,0.00982,-0.37,1.22,0.52,-0.00705,-0.99941,-0.03226,0.00982,-0.34,1.22,0.52,-0.00705,-0.99941,-0.03226,0.00982,-0.31,1.22,0.51,0.00157,0.97853,-0.00744,0.20595,0.87,156.23,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00163,0.97695,-0.00748,0.21332,0.88,155.37,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00702,-0.99941,-0.03223,0.00986,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1888,08/02/2023 16:04:49.458227,1888,static,-0.31,1.22,0.51,-0.00705,-0.99941,-0.03231,0.00979,-0.37,1.22,0.52,-0.00705,-0.99941,-0.03231,0.00979,-0.34,1.22,0.52,-0.00705,-0.99941,-0.03231,0.00979,-0.31,1.22,0.51,0.00157,0.97854,-0.00747,0.20591,0.87,156.23,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00164,0.97696,-0.00751,0.21327,0.88,155.37,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00703,-0.99941,-0.03228,0.0098,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1889,08/02/2023 16:04:49.472145,1889,static,-0.31,1.22,0.51,-0.00703,-0.9994,-0.03237,0.00974,-0.37,1.22,0.52,-0.00703,-0.9994,-0.03237,0.00974,-0.34,1.22,0.52,-0.00703,-0.9994,-0.03237,0.00974,-0.31,1.22,0.51,0.00157,0.97854,-0.00747,0.20591,0.87,156.23,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00164,0.97696,-0.00751,0.21327,0.88,155.37,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00704,-0.99941,-0.0323,0.00978,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1890,08/02/2023 16:04:49.485756,1890,static,-0.31,1.22,0.51,-0.00704,-0.9994,-0.03235,0.00972,-0.37,1.22,0.52,-0.00704,-0.9994,-0.03235,0.00972,-0.34,1.22,0.52,-0.00704,-0.9994,-0.03235,0.00972,-0.31,1.22,0.51,0.00134,0.97937,-0.0065,0.20198,0.76,156.69,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00144,0.97696,-0.00658,0.21333,0.77,155.36,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00705,-0.9994,-0.03234,0.00973,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.42773491238624217,0.007352808666690817
1891,08/02/2023 16:04:49.499677,1891,static,-0.31,1.22,0.51,-0.00706,-0.9994,-0.03236,0.0097,-0.37,1.22,0.52,-0.00706,-0.9994,-0.03236,0.0097,-0.34,1.22,0.52,-0.00706,-0.9994,-0.03236,0.0097,-0.31,1.22,0.51,0.00134,0.97937,-0.0065,0.20198,0.76,156.69,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00144,0.97696,-0.00658,0.21333,0.77,155.36,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00703,-0.9994,-0.03234,0.00974,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.42773491238624217,0.007352808666690817
1892,08/02/2023 16:04:49.513880,1892,static,-0.31,1.22,0.51,-0.00702,-0.99941,-0.03232,0.00971,-0.37,1.22,0.52,-0.00702,-0.99941,-0.03232,0.00971,-0.34,1.22,0.52,-0.00702,-0.99941,-0.03232,0.00971,-0.31,1.22,0.51,0.00134,0.97937,-0.0065,0.20198,0.76,156.69,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00144,0.97696,-0.00658,0.21333,0.77,155.36,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00704,-0.9994,-0.03234,0.00971,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.42773491238624217,0.007352808666690817
1893,08/02/2023 16:04:49.527697,1893,static,-0.31,1.22,0.51,-0.00704,-0.99941,-0.03229,0.00973,-0.37,1.22,0.52,-0.00704,-0.99941,-0.03229,0.00973,-0.34,1.22,0.52,-0.00704,-0.99941,-0.03229,0.00973,-0.31,1.22,0.51,0.00168,0.97936,-0.00816,0.20195,0.96,156.7,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.0018,0.97687,-0.00823,0.21365,0.96,155.33,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00702,-0.99941,-0.03233,0.00973,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.3599999999999999,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.42773491238624217,0.007352808666690817
1894,08/02/2023 16:04:49.541865,1894,static,-0.31,1.22,0.51,-0.007,-0.99941,-0.03226,0.00973,-0.37,1.22,0.52,-0.007,-0.99941,-0.03226,0.00973,-0.34,1.22,0.51,-0.007,-0.99941,-0.03226,0.00973,-0.31,1.22,0.51,0.00168,0.97936,-0.00816,0.20195,0.96,156.7,0.0,0.4,-0.02,-0.92,-0.92,0.0,-0.4,0.01,1.0,-0.02,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.0018,0.97687,-0.00823,0.21365,0.96,155.33,0.0,0.42,-0.02,-0.91,-0.91,0.0,-0.42,0.01,1.0,-0.02,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00702,-0.99941,-0.03232,0.00974,0.5896318431743,1.1746433978803315,-1.5601537971142925,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296318431742999,0.04535660211966852,2.0751537971142926,-0.4211746072918852,0.02185350384642276,-0.43052719480676094,0.007407271931165041
1895,08/02/2023 16:04:49.555755,1895,static,-0.31,1.22,0.51,-0.00698,-0.99941,-0.03227,0.00977,-0.37,1.22,0.52,-0.00698,-0.99941,-0.03227,0.00977,-0.34,1.22,0.51,-0.00698,-0.99941,-0.03227,0.00977,-0.31,1.22,0.51,0.00117,0.97857,-0.00555,0.20585,0.65,156.24,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00123,0.97687,-0.00562,0.21378,0.66,155.31,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00702,-0.99941,-0.03226,0.00974,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.43052719480676094,0.007407271931165041
1896,08/02/2023 16:04:49.569303,1896,static,-0.31,1.22,0.51,-0.00691,-0.99941,-0.03228,0.00976,-0.37,1.22,0.52,-0.00691,-0.99941,-0.03228,0.00976,-0.34,1.22,0.51,-0.00691,-0.99941,-0.03228,0.00976,-0.31,1.22,0.51,0.00117,0.97857,-0.00555,0.20585,0.65,156.24,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00123,0.97687,-0.00562,0.21378,0.66,155.31,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00696,-0.99941,-0.03225,0.00977,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.43052719480676094,0.007407271931165041
1897,08/02/2023 16:04:49.583431,1897,static,-0.31,1.22,0.51,-0.00687,-0.99941,-0.0323,0.00974,-0.37,1.22,0.52,-0.00687,-0.99941,-0.0323,0.00974,-0.34,1.22,0.51,-0.00687,-0.99941,-0.0323,0.00974,-0.31,1.22,0.51,0.00117,0.97857,-0.00558,0.20583,0.65,156.24,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00125,0.97654,-0.00565,0.21525,0.66,155.14,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00694,-0.99941,-0.03228,0.00977,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.43052719480676094,0.007407271931165041
1898,08/02/2023 16:04:49.597325,1898,static,-0.31,1.22,0.51,-0.00681,-0.99941,-0.03235,0.00968,-0.37,1.22,0.52,-0.00681,-0.99941,-0.03235,0.00968,-0.34,1.22,0.51,-0.00681,-0.99941,-0.03235,0.00968,-0.31,1.22,0.51,0.00117,0.97857,-0.00558,0.20583,0.65,156.24,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00125,0.97654,-0.00565,0.21525,0.66,155.14,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00686,-0.99941,-0.03231,0.00971,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.43052719480676094,0.007407271931165041
1899,08/02/2023 16:04:49.611515,1899,static,-0.31,1.22,0.51,-0.00679,-0.99941,-0.03237,0.00966,-0.37,1.22,0.52,-0.00679,-0.99941,-0.03237,0.00966,-0.34,1.22,0.51,-0.00679,-0.99941,-0.03237,0.00966,-0.31,1.22,0.51,0.00117,0.97857,-0.00558,0.20583,0.65,156.24,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00125,0.97654,-0.00565,0.21525,0.66,155.14,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00681,-0.99941,-0.03235,0.00968,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.43052719480676094,0.007407271931165041
1900,08/02/2023 16:04:49.625307,1900,static,-0.31,1.22,0.51,-0.00672,-0.99941,-0.03241,0.0096,-0.37,1.22,0.52,-0.00672,-0.99941,-0.03241,0.0096,-0.34,1.22,0.51,-0.00672,-0.99941,-0.03241,0.0096,-0.31,1.22,0.51,0.00116,0.97856,-0.00551,0.20586,0.64,156.24,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00123,0.97654,-0.00558,0.21528,0.66,155.14,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.00675,-0.99941,-0.03235,0.00968,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.43052719480676094,0.007407271931165041
1901,08/02/2023 16:04:49.639228,1901,static,-0.31,1.22,0.51,-0.0067,-0.99941,-0.03241,0.00955,-0.37,1.22,0.52,-0.0067,-0.99941,-0.03241,0.00955,-0.34,1.22,0.51,-0.0067,-0.99941,-0.03241,0.00955,-0.31,1.22,0.51,0.00116,0.97856,-0.00551,0.20586,0.64,156.24,0.0,0.4,-0.01,-0.92,-0.92,0.0,-0.4,0.0,1.0,-0.01,TrackingSpace,0.9980469,-0.37,1.22,0.52,0.00123,0.97654,-0.00558,0.21528,0.66,155.14,0.0,0.42,-0.01,-0.91,-0.91,0.0,-0.42,0.0,1.0,-0.01,TrackingSpace,0.9980469,0.28,1.21,-0.84,-0.0067,-0.99941,-0.03242,0.0096,0.5896401028284963,1.1973214961837968,-1.5601723760005197,1.0,0.0,-0.6200000000000001,0.010000000000000009,1.35,-0.9296401028284963,0.022678503816203177,2.07517237600052,-0.4211745818647802,0.010928056530315743,-0.43052719480676094,0.007407271931165041
