,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
1219,08/11/2023 17:42:08.234129,1219,static,0.53,1.2,-0.06,-0.00196,0.99375,0.10899,0.02407,0.47,1.2,-0.06,-0.00196,0.99375,0.10899,0.02407,0.5,1.2,-0.06,-0.00196,0.99375,0.10899,0.02407,0.53,1.2,-0.06,0.04568,0.95134,0.25055,-0.17345,330.49,200.67,0.0,-0.31,0.49,-0.81,-0.94,0.0,0.35,0.17,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04417,0.9522,0.25205,-0.16685,330.35,199.88,0.0,-0.3,0.49,-0.82,-0.94,0.0,0.34,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.9,-1.29,-0.00201,0.99374,0.10906,0.02412,-0.7162106537517517,3.154067796608121,-3.3102300242096687,1.0,0.0,0.5,-0.7,1.23,1.2162106537517516,-1.9540677966081212,3.2502300242096687,2.1211815243598466,0.3580622552749707,-0.5413080541134383,0.38610072434446513,-0.5173932676631001,2.1114662858129107
1220,08/11/2023 17:42:08.247962,1220,static,0.53,1.2,-0.06,-0.00187,0.99376,0.10887,0.02402,0.47,1.2,-0.06,-0.00187,0.99376,0.10887,0.02402,0.5,1.2,-0.06,-0.00187,0.99376,0.10887,0.02402,0.53,1.2,-0.06,0.04568,0.95134,0.25055,-0.17345,330.49,200.67,0.0,-0.31,0.49,-0.81,-0.94,0.0,0.35,0.17,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04417,0.9522,0.25205,-0.16685,330.35,199.88,0.0,-0.3,0.49,-0.82,-0.94,0.0,0.34,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00196,0.99375,0.10898,0.02407,-0.7162106537517517,3.154067796608121,-3.3102300242096687,1.0,0.0,0.5,-0.69,1.23,1.2162106537517516,-1.9540677966081212,3.2502300242096687,2.386142918496449,0.3580622552749707,-0.5413080541134383,0.38610072434446513,-0.5112307122777895,2.355966113713906
1221,08/11/2023 17:42:08.261855,1221,static,0.53,1.2,-0.06,-0.00175,0.99378,0.10871,0.02397,0.47,1.2,-0.06,-0.00175,0.99378,0.10871,0.02397,0.5,1.2,-0.06,-0.00175,0.99378,0.10871,0.02397,0.53,1.2,-0.06,0.04592,0.95125,0.24999,-0.17473,330.55,200.82,0.0,-0.31,0.49,-0.81,-0.93,0.0,0.36,0.17,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04441,0.95211,0.25149,-0.16814,330.41,200.03,0.0,-0.3,0.49,-0.82,-0.94,0.0,0.34,0.17,0.87,0.46,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00186,0.99376,0.10886,0.02404,-0.7162106537517517,3.154067796608121,-3.3102300242096687,1.0,0.0,0.5,-0.69,1.23,1.2162106537517516,-1.9540677966081212,3.2502300242096687,2.386142918496449,0.3580622552749707,-0.5413080541134383,0.38610072434446513,-0.5112307122777895,2.355966113713906
1222,08/11/2023 17:42:08.275573,1222,static,0.53,1.2,-0.06,-0.00166,0.9938,0.10862,0.02389,0.47,1.2,-0.06,-0.00166,0.9938,0.10862,0.02389,0.5,1.2,-0.06,-0.00166,0.9938,0.10862,0.02389,0.53,1.2,-0.06,0.04592,0.95125,0.24999,-0.17473,330.55,200.82,0.0,-0.31,0.49,-0.81,-0.93,0.0,0.36,0.17,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04441,0.95211,0.25149,-0.16814,330.41,200.03,0.0,-0.3,0.49,-0.82,-0.94,0.0,0.34,0.17,0.87,0.46,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00177,0.99378,0.10871,0.02396,-0.7162106537517517,3.154067796608121,-3.3102300242096687,1.0,0.0,0.5,-0.69,1.23,1.2162106537517516,-1.9540677966081212,3.2502300242096687,2.386142918496449,0.3580622552749707,-0.5413080541134383,0.38610072434446513,-0.5112307122777895,2.355966113713906
1223,08/11/2023 17:42:08.289913,1223,static,0.53,1.2,-0.06,-0.00157,0.9938,0.10858,0.02383,0.47,1.2,-0.06,-0.00157,0.9938,0.10858,0.02383,0.5,1.2,-0.06,-0.00157,0.9938,0.10858,0.02383,0.53,1.2,-0.06,0.04592,0.95125,0.24999,-0.17473,330.55,200.82,0.0,-0.31,0.49,-0.81,-0.93,0.0,0.36,0.17,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04441,0.95211,0.25149,-0.16814,330.41,200.03,0.0,-0.3,0.49,-0.82,-0.94,0.0,0.34,0.17,0.87,0.46,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00164,0.9938,0.10861,0.02388,-0.7162106537517517,3.154067796608121,-3.3102300242096687,1.0,0.0,0.5,-0.69,1.23,1.2162106537517516,-1.9540677966081212,3.2502300242096687,2.386142918496449,0.3580622552749707,-0.5413080541134383,0.38610072434446513,-0.5112307122777895,2.355966113713906
1224,08/11/2023 17:42:08.303802,1224,static,0.53,1.2,-0.06,-0.00149,0.9938,0.10863,0.02377,0.47,1.2,-0.06,-0.00149,0.9938,0.10863,0.02377,0.5,1.2,-0.06,-0.00149,0.9938,0.10863,0.02377,0.53,1.2,-0.06,0.04532,0.952,0.24751,-0.17431,330.85,200.75,0.0,-0.31,0.49,-0.82,-0.94,0.0,0.35,0.17,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04383,0.95286,0.24899,-0.16773,330.71,199.97,0.0,-0.3,0.49,-0.82,-0.94,0.0,0.34,0.17,0.87,0.46,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00155,0.9938,0.10861,0.02384,-1.3299999999980257,4.139999999996828,-4.979999999994692,1.0,0.0,0.5,-0.69,1.23,1.8299999999980257,-2.939999999996828,4.919999999994692,2.345209239081522,0.35609509137088513,-0.5386241700630504,0.38610072434446513,-0.5112307122777895,2.3278870768880258
1225,08/11/2023 17:42:08.317454,1225,static,0.53,1.2,-0.06,-0.00141,0.9938,0.10863,0.02374,0.47,1.2,-0.06,-0.00141,0.9938,0.10863,0.02374,0.5,1.2,-0.06,-0.00141,0.9938,0.10863,0.02374,0.53,1.2,-0.06,0.04532,0.952,0.24751,-0.17431,330.85,200.75,0.0,-0.31,0.49,-0.82,-0.94,0.0,0.35,0.17,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04383,0.95286,0.24899,-0.16773,330.71,199.97,0.0,-0.3,0.49,-0.82,-0.94,0.0,0.34,0.17,0.87,0.46,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00148,0.9938,0.1086,0.02378,-1.3299999999980257,4.139999999996828,-4.979999999994692,1.0,0.0,0.5,-0.69,1.23,1.8299999999980257,-2.939999999996828,4.919999999994692,2.345209239081522,0.35609509137088513,-0.5386241700630504,0.38610072434446513,-0.5112307122777895,2.3278870768880258
1226,08/11/2023 17:42:08.331634,1226,static,0.53,1.2,-0.06,-0.00129,0.9938,0.10865,0.02368,0.47,1.2,-0.06,-0.00129,0.9938,0.10865,0.02368,0.5,1.2,-0.06,-0.00129,0.9938,0.10865,0.02368,0.53,1.2,-0.06,0.03681,0.96296,0.19912,-0.17804,336.63,200.95,0.0,-0.33,0.4,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.03569,0.9639,0.20033,-0.17174,336.52,200.2,0.0,-0.32,0.4,-0.86,-0.94,0.0,0.35,0.14,0.92,0.37,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.0014,0.9938,0.10865,0.02375,-1.4499999999963968,3.599999999995566,-5.219999999990465,1.0,0.0,0.5,-0.69,1.23,1.9499999999963968,-2.3999999999955657,5.1599999999904655,4.149636380645345,0.36131681371818586,-0.43535327515230243,0.38610072434446513,-0.5112307122777895,4.573490990788255
1227,08/11/2023 17:42:08.345308,1227,static,0.53,1.2,-0.06,-0.00118,0.99379,0.10869,0.02364,0.47,1.2,-0.06,-0.00118,0.99379,0.10869,0.02364,0.5,1.2,-0.06,-0.00118,0.99379,0.10869,0.02364,0.53,1.2,-0.06,0.03681,0.96296,0.19912,-0.17804,336.63,200.95,0.0,-0.33,0.4,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.03569,0.9639,0.20033,-0.17174,336.52,200.2,0.0,-0.32,0.4,-0.86,-0.94,0.0,0.35,0.14,0.92,0.37,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00132,0.9938,0.10864,0.02368,-1.4499999999963968,3.599999999995566,-5.219999999990465,1.0,0.0,0.5,-0.69,1.23,1.9499999999963968,-2.3999999999955657,5.1599999999904655,4.149636380645345,0.36131681371818586,-0.43535327515230243,0.38610072434446513,-0.5112307122777895,4.573490990788255
1228,08/11/2023 17:42:08.358975,1228,static,0.53,1.2,-0.06,-0.00109,0.9938,0.10868,0.02355,0.47,1.2,-0.06,-0.00109,0.9938,0.10868,0.02355,0.5,1.2,-0.06,-0.00109,0.9938,0.10868,0.02355,0.53,1.2,-0.06,0.03684,0.96294,0.19918,-0.17811,336.63,200.96,0.0,-0.33,0.4,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.03572,0.96387,0.20039,-0.1718,336.51,200.21,0.0,-0.32,0.4,-0.86,-0.94,0.0,0.35,0.14,0.92,0.37,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00118,0.9938,0.10868,0.02363,-1.4499999999963968,3.599999999995566,-5.219999999990465,1.0,0.0,0.5,-0.69,1.23,1.9499999999963968,-2.3999999999955657,5.1599999999904655,4.149636380645345,0.36131681371818586,-0.43535327515230243,0.38610072434446513,-0.5112307122777895,4.573490990788255
1229,08/11/2023 17:42:08.373209,1229,static,0.53,1.2,-0.06,-0.00102,0.9938,0.10869,0.02351,0.47,1.2,-0.06,-0.00102,0.9938,0.10869,0.02351,0.5,1.2,-0.06,-0.00102,0.9938,0.10869,0.02351,0.53,1.2,-0.06,0.03684,0.96294,0.19918,-0.17811,336.63,200.96,0.0,-0.33,0.4,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.03572,0.96387,0.20039,-0.1718,336.51,200.21,0.0,-0.32,0.4,-0.86,-0.94,0.0,0.35,0.14,0.92,0.37,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00108,0.9938,0.10869,0.02356,-1.4499999999963968,3.599999999995566,-5.219999999990465,1.0,0.0,0.5,-0.69,1.23,1.9499999999963968,-2.3999999999955657,5.1599999999904655,4.149636380645345,0.36131681371818586,-0.43535327515230243,0.38610072434446513,-0.5112307122777895,4.573490990788255
1230,08/11/2023 17:42:08.387314,1230,static,0.53,1.2,-0.06,-0.00099,0.9938,0.1087,0.02346,0.47,1.2,-0.06,-0.00099,0.9938,0.1087,0.02346,0.5,1.2,-0.06,-0.00099,0.9938,0.1087,0.02346,0.53,1.2,-0.06,0.03684,0.96294,0.19918,-0.17811,336.63,200.96,0.0,-0.33,0.4,-0.86,-0.93,0.0,0.36,0.14,0.92,0.37,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.03572,0.96387,0.20039,-0.1718,336.51,200.21,0.0,-0.32,0.4,-0.86,-0.94,0.0,0.35,0.14,0.92,0.37,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00104,0.9938,0.10871,0.02349,-1.4499999999963968,3.599999999995566,-5.219999999990465,1.0,0.0,0.5,-0.69,1.23,1.9499999999963968,-2.3999999999955657,5.1599999999904655,4.149636380645345,0.36131681371818586,-0.43535327515230243,0.38610072434446513,-0.5112307122777895,4.573490990788255
1231,08/11/2023 17:42:08.401127,1231,static,0.53,1.2,-0.06,-0.00096,0.9938,0.10868,0.02343,0.47,1.2,-0.06,-0.00096,0.9938,0.10868,0.02343,0.5,1.2,-0.06,-0.00096,0.9938,0.10868,0.02343,0.53,1.2,-0.06,0.04195,0.9562,0.23296,-0.1722,332.62,200.42,0.0,-0.31,0.46,-0.83,-0.94,0.0,0.35,0.16,0.89,0.43,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04057,0.95707,0.23433,-0.16569,332.48,199.64,0.0,-0.3,0.46,-0.84,-0.94,0.0,0.34,0.16,0.89,0.44,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00099,0.9938,0.1087,0.02346,-0.7357986997900698,3.0639772463417025,-3.443623171578497,1.0,0.0,0.5,-0.69,1.23,1.2357986997900698,-1.8639772463417026,3.383623171578497,1.8299458412124983,0.3501772816575118,-0.5035201512071774,0.38610072434446513,-0.5112307122777895,2.105139638617692
1232,08/11/2023 17:42:08.414620,1232,static,0.53,1.2,-0.06,-0.00096,0.9938,0.10866,0.02342,0.47,1.2,-0.06,-0.00096,0.9938,0.10866,0.02342,0.5,1.2,-0.06,-0.00096,0.9938,0.10866,0.02342,0.53,1.2,-0.06,0.04195,0.9562,0.23296,-0.1722,332.62,200.42,0.0,-0.31,0.46,-0.83,-0.94,0.0,0.35,0.16,0.89,0.43,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04057,0.95707,0.23433,-0.16569,332.48,199.64,0.0,-0.3,0.46,-0.84,-0.94,0.0,0.34,0.16,0.89,0.44,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00095,0.9938,0.10868,0.02344,-0.7357986997900698,3.0639772463417025,-3.443623171578497,1.0,0.0,0.5,-0.69,1.23,1.2357986997900698,-1.8639772463417026,3.383623171578497,1.8299458412124983,0.3501772816575118,-0.5035201512071774,0.38610072434446513,-0.5112307122777895,2.105139638617692
1233,08/11/2023 17:42:08.428900,1233,static,0.53,1.2,-0.06,-0.00094,0.9938,0.10872,0.02338,0.47,1.2,-0.06,-0.00094,0.9938,0.10872,0.02338,0.5,1.2,-0.06,-0.00094,0.9938,0.10872,0.02338,0.53,1.2,-0.06,0.04647,0.95056,0.25219,-0.17514,330.28,200.88,0.0,-0.31,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04494,0.95143,0.2537,-0.16853,330.14,200.09,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.34,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00096,0.9938,0.10868,0.02341,-1.3299999999979297,4.1999999999966064,-4.919999999994502,1.0,0.0,0.5,-0.69,1.23,1.8299999999979297,-2.9999999999966063,4.8599999999945025,2.868504442139575,0.3601229344902617,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.8198295576570347
1234,08/11/2023 17:42:08.443073,1234,static,0.53,1.2,-0.06,-0.00093,0.9938,0.10872,0.0234,0.47,1.2,-0.06,-0.00093,0.9938,0.10872,0.0234,0.5,1.2,-0.06,-0.00093,0.9938,0.10872,0.0234,0.53,1.2,-0.06,0.04647,0.95056,0.25219,-0.17514,330.28,200.88,0.0,-0.31,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04494,0.95143,0.2537,-0.16853,330.14,200.09,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.34,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.9,-1.29,-0.00094,0.9938,0.10871,0.0234,-1.3299999999979297,4.1999999999966064,-4.919999999994502,1.0,0.0,0.5,-0.7,1.23,1.8299999999979297,-2.9999999999966063,4.8599999999945025,2.570429929410297,0.3601229344902617,-0.5530314441506405,0.38610072434446513,-0.5173932676631001,2.5268187036201253
1235,08/11/2023 17:42:08.456774,1235,static,0.53,1.2,-0.06,-0.00096,0.9938,0.10868,0.02335,0.47,1.2,-0.06,-0.00096,0.9938,0.10868,0.02335,0.5,1.2,-0.06,-0.00096,0.9938,0.10868,0.02335,0.53,1.2,-0.06,0.04647,0.95056,0.25219,-0.17514,330.28,200.88,0.0,-0.31,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04494,0.95143,0.2537,-0.16853,330.14,200.09,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.34,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.9,-1.29,-0.00093,0.9938,0.10872,0.0234,-1.3299999999979297,4.1999999999966064,-4.919999999994502,1.0,0.0,0.5,-0.7,1.23,1.8299999999979297,-2.9999999999966063,4.8599999999945025,2.570429929410297,0.3601229344902617,-0.5530314441506405,0.38610072434446513,-0.5173932676631001,2.5268187036201253
1236,08/11/2023 17:42:08.470945,1236,static,0.53,1.2,-0.06,-0.00105,0.99381,0.10863,0.02333,0.47,1.2,-0.06,-0.00105,0.99381,0.10863,0.02333,0.5,1.2,-0.06,-0.00105,0.99381,0.10863,0.02333,0.53,1.2,-0.06,0.04715,0.94981,0.25418,-0.17617,330.04,201.02,0.0,-0.31,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.47,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04561,0.95068,0.2557,-0.16956,329.89,200.23,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.35,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00099,0.9938,0.10868,0.02335,-1.3299999999979297,4.1999999999966064,-4.919999999994502,1.0,0.0,0.5,-0.69,1.23,1.8299999999979297,-2.9999999999966063,4.8599999999945025,2.868504442139575,0.3601229344902617,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.8198295576570347
1237,08/11/2023 17:42:08.485003,1237,static,0.53,1.2,-0.06,-0.0011,0.99381,0.1086,0.02329,0.47,1.2,-0.06,-0.0011,0.99381,0.1086,0.02329,0.5,1.2,-0.06,-0.0011,0.99381,0.1086,0.02329,0.53,1.2,-0.06,0.04715,0.94981,0.25418,-0.17617,330.04,201.02,0.0,-0.31,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.47,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04561,0.95068,0.2557,-0.16956,329.89,200.23,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.35,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00105,0.99381,0.10863,0.02333,-1.3299999999979297,4.1999999999966064,-4.919999999994502,1.0,0.0,0.5,-0.69,1.23,1.8299999999979297,-2.9999999999966063,4.8599999999945025,2.868504442139575,0.3601229344902617,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.8198295576570347
1238,08/11/2023 17:42:08.498634,1238,static,0.53,1.2,-0.06,-0.00108,0.99381,0.10864,0.02329,0.47,1.2,-0.06,-0.00108,0.99381,0.10864,0.02329,0.5,1.2,-0.06,-0.00108,0.99381,0.10864,0.02329,0.53,1.2,-0.06,0.04742,0.94992,0.25175,-0.17894,330.31,201.34,0.0,-0.32,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04591,0.95081,0.25328,-0.17236,330.17,200.55,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.35,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.0011,0.99381,0.10861,0.0233,-0.4299999999995237,2.699999999999232,-2.489999999998756,1.0,0.0,0.5,-0.69,1.23,0.9299999999995237,-1.499999999999232,2.429999999998756,2.708884522136013,0.36551820619189646,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.669602907475334
1239,08/11/2023 17:42:08.512560,1239,static,0.53,1.2,-0.06,-0.00098,0.99381,0.10864,0.02328,0.47,1.2,-0.06,-0.00098,0.99381,0.10864,0.02328,0.5,1.2,-0.06,-0.00098,0.99381,0.10864,0.02328,0.53,1.2,-0.06,0.04742,0.94992,0.25175,-0.17894,330.31,201.34,0.0,-0.32,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04591,0.95081,0.25328,-0.17236,330.17,200.55,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.35,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00108,0.99381,0.10865,0.02327,-0.4299999999995237,2.699999999999232,-2.489999999998756,1.0,0.0,0.5,-0.69,1.23,0.9299999999995237,-1.499999999999232,2.429999999998756,2.708884522136013,0.36551820619189646,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.669602907475334
1240,08/11/2023 17:42:08.526495,1240,static,0.53,1.2,-0.06,-0.00094,0.99381,0.10861,0.02324,0.47,1.2,-0.06,-0.00094,0.99381,0.10861,0.02324,0.5,1.2,-0.06,-0.00094,0.99381,0.10861,0.02324,0.53,1.2,-0.06,0.04782,0.94942,0.25337,-0.1792,330.12,201.38,0.0,-0.32,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.0463,0.95031,0.25492,-0.17261,329.97,200.59,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.35,0.18,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.001,0.99381,0.10863,0.02328,-0.4299999999995237,2.699999999999232,-2.489999999998756,1.0,0.0,0.5,-0.69,1.23,0.9299999999995237,-1.499999999999232,2.429999999998756,2.708884522136013,0.36551820619189646,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.669602907475334
1241,08/11/2023 17:42:08.539615,1241,static,0.53,1.2,-0.06,-0.00098,0.99382,0.10856,0.02322,0.47,1.2,-0.06,-0.00098,0.99382,0.10856,0.02322,0.5,1.2,-0.06,-0.00098,0.99382,0.10856,0.02322,0.53,1.2,-0.06,0.04782,0.94942,0.25337,-0.1792,330.12,201.38,0.0,-0.32,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.0463,0.95031,0.25492,-0.17261,329.97,200.59,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.35,0.18,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00094,0.99381,0.1086,0.02324,-0.4299999999995237,2.699999999999232,-2.489999999998756,1.0,0.0,0.5,-0.69,1.23,0.9299999999995237,-1.499999999999232,2.429999999998756,2.708884522136013,0.36551820619189646,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.669602907475334
1242,08/11/2023 17:42:08.553951,1242,static,0.53,1.2,-0.06,-0.00096,0.99381,0.10859,0.02324,0.47,1.2,-0.06,-0.00096,0.99381,0.10859,0.02324,0.5,1.2,-0.06,-0.00096,0.99381,0.10859,0.02324,0.53,1.2,-0.06,0.04782,0.94942,0.25337,-0.1792,330.12,201.38,0.0,-0.32,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.0463,0.95031,0.25492,-0.17261,329.97,200.59,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.35,0.18,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.001,0.99382,0.10854,0.02322,-0.4299999999995237,2.699999999999232,-2.489999999998756,1.0,0.0,0.5,-0.69,1.23,0.9299999999995237,-1.499999999999232,2.429999999998756,2.708884522136013,0.36551820619189646,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.669602907475334
1243,08/11/2023 17:42:08.567959,1243,static,0.53,1.2,-0.06,-0.00083,0.99381,0.10863,0.02327,0.47,1.2,-0.06,-0.00083,0.99381,0.10863,0.02327,0.5,1.2,-0.06,-0.00083,0.99381,0.10863,0.02327,0.53,1.2,-0.06,0.04634,0.95065,0.25226,-0.17461,330.28,200.82,0.0,-0.31,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04481,0.95151,0.25377,-0.168,330.13,200.03,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.34,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00094,0.99382,0.10858,0.02324,-1.3299999999979297,4.1999999999966064,-4.919999999994502,1.0,0.0,0.5,-0.69,1.23,1.8299999999979297,-2.9999999999966063,4.8599999999945025,2.868504442139575,0.3601229344902617,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.8198295576570347
1244,08/11/2023 17:42:08.581736,1244,static,0.53,1.2,-0.06,-0.0007,0.9938,0.10869,0.02328,0.47,1.2,-0.06,-0.0007,0.9938,0.10869,0.02328,0.5,1.2,-0.06,-0.0007,0.9938,0.10869,0.02328,0.53,1.2,-0.06,0.04634,0.95065,0.25226,-0.17461,330.28,200.82,0.0,-0.31,0.5,-0.81,-0.93,0.0,0.36,0.18,0.87,0.46,TrackingSpace,0.8929688,0.47,1.2,-0.06,0.04481,0.95151,0.25377,-0.168,330.13,200.03,0.0,-0.3,0.5,-0.81,-0.94,0.0,0.34,0.17,0.87,0.47,TrackingSpace,0.8036719,0.0,1.89,-1.29,-0.00082,0.99381,0.10863,0.02326,-1.3299999999979297,4.1999999999966064,-4.919999999994502,1.0,0.0,0.5,-0.69,1.23,1.8299999999979297,-2.9999999999966063,4.8599999999945025,2.868504442139575,0.3601229344902617,-0.5530314441506405,0.38610072434446513,-0.5112307122777895,2.8198295576570347
