,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
1021,08/11/2023 13:11:05.827957,1021,static,0.51,1.21,-0.06,0.0107,0.99434,0.1054,-0.00841,0.44,1.22,-0.06,0.0107,0.99434,0.1054,-0.00841,0.47,1.22,-0.06,0.0107,0.99434,0.1054,-0.00841,0.51,1.21,-0.06,0.00118,0.99703,0.07537,-0.01562,351.35,181.79,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00017,0.99718,0.07503,0.00231,351.39,179.73,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01063,0.99433,0.10544,-0.00841,0.4400000000000044,1.5599999999999565,-2.3699999999997123,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.03499999999999559,-0.34999999999995657,2.3099999999997123,0.015150355874769789,-0.1503714280071346,0.014813731111901318,-0.13982236878419327,0.018855039893945106,-0.14551606237532444,0.6046115032576114,0.6047242238528588,0.40004733615155696
1022,08/11/2023 13:11:05.841861,1022,static,0.51,1.21,-0.06,0.01075,0.99433,0.10542,-0.00838,0.44,1.22,-0.06,0.01075,0.99433,0.10542,-0.00838,0.47,1.22,-0.06,0.01075,0.99433,0.10542,-0.00838,0.51,1.21,-0.06,0.00118,0.99703,0.07537,-0.01562,351.35,181.79,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00017,0.99718,0.07503,0.00231,351.39,179.73,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01069,0.99434,0.1054,-0.00839,0.4400000000000044,1.5599999999999565,-2.3699999999997123,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.03499999999999559,-0.34999999999995657,2.3099999999997123,0.015150355874769789,-0.1503714280071346,0.014813731111901318,-0.13982236878419327,0.018855039893945106,-0.14551606237532444,0.6046115032576114,0.6047242238528588,0.40004733615155696
1023,08/11/2023 13:11:05.855862,1023,static,0.51,1.21,-0.06,0.01079,0.99433,0.10542,-0.0083,0.44,1.22,-0.06,0.01079,0.99433,0.10542,-0.0083,0.47,1.22,-0.06,0.01079,0.99433,0.10542,-0.0083,0.51,1.21,-0.06,0.00104,0.99717,0.07391,-0.01402,351.52,181.61,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00025,0.99728,0.07357,0.00343,351.56,179.61,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01075,0.99433,0.10542,-0.00838,0.45750000000000085,1.4724999999999875,-1.7924999999999174,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.017499999999999127,-0.2624999999999875,1.7324999999999173,0.010100666585321884,-0.15037142800713457,0.014813731111901318,-0.13982236878419327,0.014508519180659828,-0.14533009474727543,0.6612420236570098,0.6619972011879871,0.31605361394950016
1024,08/11/2023 13:11:05.869670,1024,static,0.51,1.21,-0.06,0.01088,0.99432,0.10558,-0.00822,0.44,1.22,-0.06,0.01088,0.99432,0.10558,-0.00822,0.47,1.22,-0.06,0.01088,0.99432,0.10558,-0.00822,0.51,1.21,-0.06,0.00104,0.99717,0.07391,-0.01402,351.52,181.61,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00025,0.99728,0.07357,0.00343,351.56,179.61,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01079,0.99433,0.10544,-0.00829,0.45750000000000085,1.4724999999999875,-1.7924999999999174,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.017499999999999127,-0.2624999999999875,1.7324999999999173,0.010100666585321884,-0.15037142800713457,0.014813731111901318,-0.13982236878419327,0.014508519180659828,-0.14533009474727543,0.6612420236570098,0.6619972011879871,0.31605361394950016
1025,08/11/2023 13:11:05.883812,1025,static,0.51,1.21,-0.06,0.01079,0.9943,0.10575,-0.00827,0.44,1.22,-0.06,0.01079,0.9943,0.10575,-0.00827,0.47,1.22,-0.06,0.01079,0.9943,0.10575,-0.00827,0.51,1.21,-0.06,0.00094,0.99715,0.07436,-0.01256,351.47,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00026,0.99725,0.07403,0.00348,351.51,179.6,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01086,0.99432,0.10559,-0.00824,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1026,08/11/2023 13:11:05.897691,1026,static,0.51,1.21,-0.06,0.0106,0.9943,0.10572,-0.00835,0.44,1.22,-0.06,0.0106,0.9943,0.10572,-0.00835,0.47,1.22,-0.06,0.0106,0.9943,0.10572,-0.00835,0.51,1.21,-0.06,0.00094,0.99715,0.07436,-0.01256,351.47,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00026,0.99725,0.07403,0.00348,351.51,179.6,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01076,0.9943,0.10576,-0.00827,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1027,08/11/2023 13:11:05.911247,1027,static,0.51,1.21,-0.06,0.01054,0.99434,0.1054,-0.00836,0.44,1.22,-0.06,0.01054,0.99434,0.1054,-0.00836,0.47,1.22,-0.06,0.01054,0.99434,0.1054,-0.00836,0.51,1.21,-0.06,0.00093,0.99714,0.07452,-0.01251,351.45,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00028,0.99724,0.07419,0.00376,351.49,179.57,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01057,0.99431,0.10571,-0.00835,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1028,08/11/2023 13:11:05.925149,1028,static,0.51,1.21,-0.06,0.01075,0.9944,0.10485,-0.00832,0.44,1.22,-0.06,0.01075,0.9944,0.10485,-0.00832,0.47,1.22,-0.06,0.01075,0.9944,0.10485,-0.00832,0.51,1.21,-0.06,0.00093,0.99714,0.07452,-0.01251,351.45,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00028,0.99724,0.07419,0.00376,351.49,179.57,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01057,0.99434,0.10536,-0.00835,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1029,08/11/2023 13:11:05.939114,1029,static,0.51,1.21,-0.06,0.01088,0.9944,0.10475,-0.00828,0.44,1.22,-0.06,0.01088,0.9944,0.10475,-0.00828,0.47,1.22,-0.06,0.01088,0.9944,0.10475,-0.00828,0.51,1.21,-0.06,0.00093,0.99714,0.07452,-0.01251,351.45,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00028,0.99724,0.07419,0.00376,351.49,179.57,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01076,0.9944,0.10485,-0.00831,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1030,08/11/2023 13:11:05.953040,1030,static,0.51,1.21,-0.06,0.01089,0.99442,0.10461,-0.00827,0.44,1.22,-0.06,0.01089,0.99442,0.10461,-0.00827,0.47,1.22,-0.06,0.01089,0.99442,0.10461,-0.00827,0.51,1.21,-0.06,0.00094,0.99712,0.07482,-0.01251,351.42,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00037,0.99721,0.07446,0.00501,351.46,179.42,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01088,0.9944,0.1048,-0.00831,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1031,08/11/2023 13:11:05.966672,1031,static,0.51,1.21,-0.06,0.01086,0.99443,0.1045,-0.00822,0.44,1.22,-0.06,0.01086,0.99443,0.1045,-0.00822,0.47,1.22,-0.06,0.01086,0.99443,0.1045,-0.00822,0.51,1.21,-0.06,0.00094,0.99712,0.07482,-0.01251,351.42,181.44,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00037,0.99721,0.07446,0.00501,351.46,179.42,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01088,0.99442,0.10462,-0.00834,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1032,08/11/2023 13:11:05.981131,1032,static,0.51,1.21,-0.06,0.01083,0.99444,0.10439,-0.00822,0.44,1.22,-0.06,0.01083,0.99444,0.10439,-0.00822,0.47,1.22,-0.06,0.01083,0.99444,0.10439,-0.00822,0.51,1.21,-0.06,0.00095,0.99701,0.07621,-0.01244,351.26,181.43,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00039,0.99711,0.07585,0.00508,351.3,179.42,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01086,0.99443,0.10451,-0.00821,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1033,08/11/2023 13:11:05.994945,1033,static,0.51,1.21,-0.06,0.01084,0.99444,0.10441,-0.00813,0.44,1.22,-0.06,0.01084,0.99444,0.10441,-0.00813,0.47,1.22,-0.06,0.01084,0.99444,0.10441,-0.00813,0.51,1.21,-0.06,0.00095,0.99701,0.07621,-0.01244,351.26,181.43,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00039,0.99711,0.07585,0.00508,351.3,179.42,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01082,0.99444,0.10441,-0.0082,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1034,08/11/2023 13:11:06.008398,1034,static,0.51,1.21,-0.06,0.01087,0.99443,0.10451,-0.00804,0.44,1.22,-0.06,0.01087,0.99443,0.10451,-0.00804,0.47,1.22,-0.06,0.01087,0.99443,0.10451,-0.00804,0.51,1.21,-0.06,0.00095,0.99701,0.07621,-0.01244,351.26,181.43,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00039,0.99711,0.07585,0.00508,351.3,179.42,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01085,0.99444,0.10443,-0.00813,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1035,08/11/2023 13:11:06.022593,1035,static,0.51,1.21,-0.06,0.01092,0.99441,0.10474,-0.00796,0.44,1.22,-0.06,0.01092,0.99441,0.10474,-0.00796,0.47,1.22,-0.06,0.01092,0.99441,0.10474,-0.00796,0.51,1.21,-0.06,0.00092,0.99704,0.07595,-0.01204,351.29,181.38,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00043,0.99712,0.07558,0.00564,351.33,179.35,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01088,0.99443,0.10451,-0.00804,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1036,08/11/2023 13:11:06.036667,1036,static,0.51,1.21,-0.06,0.01084,0.99439,0.10493,-0.00781,0.44,1.22,-0.06,0.01084,0.99439,0.10493,-0.00781,0.47,1.22,-0.06,0.01084,0.99439,0.10493,-0.00781,0.51,1.21,-0.06,0.00092,0.99704,0.07595,-0.01204,351.29,181.38,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00043,0.99712,0.07558,0.00564,351.33,179.35,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.0109,0.99441,0.10475,-0.00796,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1037,08/11/2023 13:11:06.050336,1037,static,0.51,1.21,-0.06,0.01069,0.99439,0.10493,-0.00769,0.44,1.22,-0.06,0.01069,0.99439,0.10493,-0.00769,0.47,1.22,-0.06,0.01069,0.99439,0.10493,-0.00769,0.51,1.21,-0.06,0.00091,0.99703,0.07605,-0.01186,351.28,181.36,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00044,0.99712,0.07568,0.00581,351.32,179.33,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01084,0.99439,0.10494,-0.00782,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1038,08/11/2023 13:11:06.064268,1038,static,0.51,1.21,-0.06,0.01058,0.99441,0.10483,-0.00761,0.44,1.22,-0.06,0.01058,0.99441,0.10483,-0.00761,0.47,1.22,-0.06,0.01058,0.99441,0.10483,-0.00761,0.51,1.21,-0.06,0.00091,0.99703,0.07605,-0.01186,351.28,181.36,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00044,0.99712,0.07568,0.00581,351.32,179.33,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01072,0.99439,0.10492,-0.0077,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1039,08/11/2023 13:11:06.078271,1039,static,0.51,1.21,-0.06,0.01063,0.99443,0.10462,-0.00751,0.44,1.22,-0.06,0.01063,0.99443,0.10462,-0.00751,0.47,1.22,-0.06,0.01063,0.99443,0.10462,-0.00751,0.51,1.21,-0.06,0.00079,0.99711,0.07527,-0.0105,351.37,181.21,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00043,0.99717,0.07493,0.00575,351.41,179.34,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.45,1.41,-1.41,0.01058,0.99441,0.10478,-0.00762,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.019999999999999962,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.014813731111901318,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.8201313828835328,0.8235539811471778,0.4049950552682948
1040,08/11/2023 13:11:06.092148,1040,static,0.51,1.21,-0.06,0.01091,0.99444,0.10448,-0.00737,0.44,1.22,-0.06,0.01091,0.99444,0.10448,-0.00737,0.47,1.22,-0.06,0.01091,0.99444,0.10448,-0.00737,0.51,1.21,-0.06,0.00079,0.99711,0.07527,-0.0105,351.37,181.21,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00043,0.99717,0.07493,0.00575,351.41,179.34,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.01064,0.99443,0.10459,-0.0075,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.6191154557094368,0.6193172951027998,0.3433302767472512
1041,08/11/2023 13:11:06.105792,1041,static,0.51,1.21,-0.06,0.01093,0.99445,0.10439,-0.00723,0.44,1.22,-0.06,0.01093,0.99445,0.10439,-0.00723,0.47,1.22,-0.06,0.01093,0.99445,0.10439,-0.00723,0.51,1.21,-0.06,0.00079,0.99711,0.07527,-0.0105,351.37,181.21,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00043,0.99717,0.07493,0.00575,351.41,179.34,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.01094,0.99444,0.1045,-0.00732,0.46333333333333193,1.5600000000000425,-2.3700000000002803,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.011666666666668046,-0.3500000000000425,2.3100000000002803,0.005050462109072561,-0.15037142800713454,0.007407271931165001,-0.13982236878419327,0.01016155502026816,-0.14514410814616446,0.6191154557094368,0.6193172951027998,0.3433302767472512
1042,08/11/2023 13:11:06.120012,1042,static,0.51,1.21,-0.06,0.01077,0.99446,0.10432,-0.00716,0.44,1.22,-0.06,0.01077,0.99446,0.10432,-0.00716,0.47,1.22,-0.06,0.01077,0.99446,0.10432,-0.00716,0.51,1.21,-0.06,0.00116,0.99693,0.07682,-0.015,351.19,181.72,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00029,0.99707,0.07645,0.00373,351.23,179.57,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.01091,0.99445,0.10438,-0.00723,0.45750000000000085,1.4724999999999875,-1.7924999999999174,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.017499999999999127,-0.2624999999999875,1.7324999999999173,0.010100666585321884,-0.15037142800713457,0.007407271931165001,-0.13982236878419327,0.014508519180659828,-0.14533009474727543,0.6231974087499498,0.6238061391244137,0.5149062964210603
1043,08/11/2023 13:11:06.133811,1043,static,0.51,1.21,-0.06,0.0106,0.99448,0.10416,-0.00697,0.44,1.22,-0.06,0.0106,0.99448,0.10416,-0.00697,0.47,1.22,-0.06,0.0106,0.99448,0.10416,-0.00697,0.51,1.21,-0.06,0.00116,0.99693,0.07682,-0.015,351.19,181.72,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,0.44,1.21,-0.06,-0.00029,0.99707,0.07645,0.00373,351.23,179.57,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,0.46,1.41,-1.41,0.01067,0.99446,0.1043,-0.00716,0.45750000000000085,1.4724999999999875,-1.7924999999999174,1.0,0.0,0.009999999999999953,-0.18999999999999995,1.3499999999999999,0.017499999999999127,-0.2624999999999875,1.7324999999999173,0.010100666585321884,-0.15037142800713457,0.007407271931165001,-0.13982236878419327,0.014508519180659828,-0.14533009474727543,0.6231974087499498,0.6238061391244137,0.5149062964210603
